Date,Close,SMA 5,SMA 10,SMA 15,state,closePriceSMA5,closePriceSMA10,closePriceSMA15,sellSignal1,sellSignal2,buySignal1,buySignal2,exit_Signal_SMA
2019-02-25 14:00:00,1.01738588266,1.01808397841,1.01791964509,1.01566138752,long,0.99931430434938306,0.99947563402411155,1.0016979036168747,0,0,0,0,0
2019-02-25 14:30:00,1.0172929225,1.0176247008,1.01839700909,1.01608903016,exit,0.99967396792501695,0.99891585837274333,1.0011848295877268,1,0,0,0,0
2019-02-25 15:00:00,1.01677755763,1.01725169331,1.01819132989,1.01662949557,exit,0.99953390523937824,0.99861148664367727,1.0001456401375031,0,0,0,0,0
2019-02-25 15:30:00,1.01530380857,1.01675919897,1.01794446039,1.01690243799,exit,0.99856859873321369,0.9974058979360253,0.9984279421821548,0,0,0,0,0
2019-02-25 16:00:00,1.01460524606,1.01627308348,1.01735052668,1.0170463512,exit,0.99835886884422609,0.99730153909878028,0.99759980935335635,0,0,0,0,0
2019-02-25 16:30:00,1.01485845552,1.01576759806,1.01692578824,1.01720229608,exit,0.99910496994025311,0.99796707612642299,0.99769579702824251,0,1,0,0,0
2019-02-25 17:00:00,1.01485845552,1.01528070466,1.01645270273,1.01735824095,exit,0.9995841060152677,0.99843155790596594,0.99754286609565701,0,0,0,0,0
2019-02-26 10:00:00,1.01161185129,1.01424756339,1.01574962835,1.01687674106,exit,0.99740131285778599,0.99592638092439523,0.99482248973371823,0,0,0,0,0
2019-02-26 10:30:00,1.01308560036,1.01380392175,1.01528156036,1.01656428084,exit,0.99929145924482521,0.99783709259395259,0.99657800243905392,0,0,0,0,0
2019-02-26 11:00:00,1.01045432234,1.01297373701,1.01462341025,1.01589159679,exit,0.99751285292211478,0.99589099968806971,0.994647780853671,0,0,0,0,0
2019-02-26 11:30:00,1.01484756479,1.01297155886,1.01436957846,1.01560771178,exit,1.0018519828296082,1.0004712151718635,0.99925153484505402,0,0,0,0,0
2019-02-26 12:00:00,1.01433842319,1.01286755239,1.01407412853,1.01525765262,exit,1.0014521847362072,1.0002606265739005,0.99909458508243909,0,0,0,0,0
2019-02-26 12:30:00,1.01470326263,1.01348583466,1.01386669903,1.01499503046,exit,1.0012012283999552,1.0008251218846362,0.99971254260510889,0,0,0,0,0
2019-02-26 13:00:00,1.01400858967,1.01367043253,1.01373717714,1.01474451775,exit,1.0003335967368749,1.0002677346175191,0.99927476516238622,0,0,0,0,0
2019-02-26 13:30:00,1.01465853285,1.01451127463,1.01374250582,1.01458603171,long,1.0001451518811613,1.0009036091764283,1.0000714588406654,0,0,1,0,0
2019-02-26 14:00:00,1.01452939991,1.01444764165,1.01370960026,1.01439559952,long,1.0000805938702331,1.0008087125317224,1.0001319015876111,0,0,0,0,0
2019-02-26 14:30:00,1.0145998007,1.01449991715,1.01368373477,1.01421605807,long,1.0000984559439543,1.0009036999360141,1.0003783637886898,0,0,0,0,0
2019-02-26 15:00:00,1.01642360892,1.01484398641,1.01416491054,1.01419246149,long,1.0015565175858649,1.0022271509921397,1.0021999250822773,0,0,0,0,0
2019-02-26 15:30:00,1.01601559552,1.01524538758,1.01445791005,1.01423991395,long,1.0007586421493169,1.0015354855589678,1.0017507510276793,0,0,0,1,0
2019-02-26 16:00:00,1.01347455498,1.01500859201,1.01475993332,1.01416453455,long,0.99848864626160161,0.99873331780468766,0.99931965717000804,0,0,0,0,0
2019-02-26 16:30:00,1.01353717667,1.01481014736,1.01462889451,1.01407644929,long,0.99874560705673321,0.99892402252729195,0.9994682130534317,0,0,0,0,0
2019-02-26 17:00:00,1.01353717667,1.01459762255,1.01454876985,1.01398836403,long,0.99895481138685005,0.99900291320483736,0.99955503694344028,0,0,0,0,0
2019-02-27 10:00:00,1.01129679805,1.01357226038,1.0142081234,1.01396736048,exit,0.99775500729463207,0.99712945964426847,0.99736622445628875,1,0,0,0,0
2019-02-27 10:30:00,1.00752277135,1.01187369554,1.01355954156,1.01359650522,exit,0.99570013113865663,0.99404399054360526,0.99400773992691183,0,1,0,0,0
2019-02-27 11:00:00,1.00783121236,1.01074502702,1.01287680951,1.01342163122,exit,0.99711716152045793,0.99501854805740664,0.99448361996364809,0,0,0,0,0
2019-02-27 11:30:00,1.00903541587,1.00984467486,1.01232741111,1.01303415462,exit,0.99919863023776023,0.9967480923662112,0.99605271082760549,0,0,0,0,0
2019-02-27 12:00:00,1.00979543321,1.00909632617,1.01184697436,1.01273128862,exit,1.0006928050572053,0.9979724788363431,0.99710105192581444,0,0,0,0,0
2019-02-27 12:30:00,1.0102368967,1.0088843459,1.01122830314,1.0124335309,exit,1.0013406400929945,0.99901960177192584,0.99783034231175838,0,0,0,0,0
2019-02-27 13:00:00,1.01055428367,1.00949064836,1.01068217195,1.01220324383,exit,1.0010536356247033,0.99987346340587191,0.99837091990585791,0,0,0,0,0
2019-02-27 13:30:00,1.0120754852,1.01033950293,1.01054226498,1.01203104065,exit,1.0017182167626362,1.0015172252348754,1.0000439161906889,0,0,0,0,0
2019-02-27 14:00:00,1.01145432467,1.01082328469,1.01033397978,1.01182603564,long,1.000624283184455,1.0011088856915333,0.99963263352176057,0,0,1,0,0
2019-02-27 14:30:00,1.01128279568,1.01112075719,1.01010854168,1.01160490197,long,1.0001602563239491,1.0011625027965152,0.99968158884245339,0,0,0,0,0
2019-02-27 15:00:00,1.01142787576,1.011358953,1.01012164945,1.01127185309,long,1.0000681486616116,1.0012931376221039,1.0001542836020287,0,0,0,0,0
2019-02-27 15:30:00,1.01060484777,1.01136906582,1.01042985709,1.01091113657,long,0.99924437273437594,1.0001731843960366,0.99969701708808623,0,0,0,0,0
2019-02-27 16:00:00,1.01079154599,1.01111227797,1.01072589045,1.01073226931,long,0.99968279291185469,1.0000649587992667,1.0000586472661699,0,0,0,0,0
2019-02-27 16:30:00,1.01070480911,1.01096237486,1.01089282978,1.01054344481,long,0.99974522716449221,0.99981400534374976,1.0001596807227173,0,0,0,1,0
2019-02-27 17:00:00,1.01070480911,1.01084677755,1.01098376737,1.0103546203,exit,0.9998595549392203,0.99972407246875827,1.0003465999011645,1,0,0,0,0
2019-02-28 10:00:00,1.01181721933,1.01092464627,1.01114179963,1.01038931505,exit,1.0008829273975723,1.0006679772329981,1.0014132218715208,0,0,0,0,0
2019-02-28 10:30:00,1.00975926043,1.0107555288,1.01106229731,1.01053841433,exit,0.99901433300044018,0.99871121998775891,0.99922897151836354,0,0,0,0,0
2019-02-28 11:00:00,1.00901830187,1.01040087997,1.01075657897,1.01061755363,exit,0.99863165390336472,0.99828022182756471,0.99841754999278221,0,0,0,0,0
2019-02-28 11:30:00,1.00933996734,1.01012791162,1.01054514324,1.01063785706,exit,0.99921995594356583,0.99880740023836678,0.99871577172310511,0,1,0,0,0
2019-02-28 12:00:00,1.00966474445,1.00991989869,1.01038333812,1.01062914447,exit,0.99974735201028275,0.99928879105836232,0.99904574291577108,0,0,0,0,0
2019-02-28 12:30:00,1.01046443516,1.00964934185,1.01028699406,1.0106443137,exit,1.0008073033602234,1.0001756343491517,0.99982201597022335,0,0,0,0,0
2019-02-28 13:00:00,1.01073048012,1.00984358579,1.01029955729,1.01065606013,exit,1.0008782492081603,1.000426529758276,1.0000736353219644,0,0,0,0,0
2019-02-28 13:30:00,1.00941075708,1.00992207683,1.0101614784,1.01047841159,exit,0.99949370376378277,0.99925683038563839,0.99894341680590193,0,0,0,0,0
2019-02-28 14:00:00,1.00988683754,1.01003145087,1.01007968124,1.01037391245,exit,0.99985682294504952,0.99980908070395147,0.99951792608434242,0,0,0,0,0
2019-02-28 14:30:00,1.01007042412,1.0101125868,1.01001624275,1.01029308768,long,0.99995825942414607,1.0000536440668799,0.99977960498910312,0,0,1,0,0
2019-02-28 15:00:00,1.00857567151,1.00973483408,1.00969208796,1.01010294073,long,0.99885201289880943,0.99889430008864366,0.99848800636249391,0,0,0,0,0
2019-02-28 15:30:00,1.00915326912,1.00941939188,1.00963148883,1.01000616882,exit,0.99973636057057536,0.99952634232063053,0.99915555001351941,1,0,0,0,0
2019-02-28 16:00:00,1.00791172597,1.00911958565,1.00952083124,1.00981418082,exit,0.99880305594994423,0.99840607026390638,0.99811603472763499,0,0,0,0,0
2019-02-28 16:30:00,1.00801479895,1.00874517794,1.0093883144,1.00963484681,exit,0.99927595293084659,0.99863925960123956,0.99839541209647542,0,0,0,0,0
2019-02-28 17:00:00,1.00801479895,1.0083340529,1.00922331985,1.0094555128,exit,0.99968338473445173,0.99880252379931533,0.99857278123428972,0,0,0,0,0
2019-03-01 10:00:00,1.01612255805,1.00984343021,1.00978913214,1.00974253538,long,1.006217922156494,1.0062720281917725,1.0063184648014156,0,0,1,1,0
2019-03-01 10:30:00,1.01176082091,1.01036494056,1.00989216622,1.00987597274,long,1.0013815605551819,1.0018503507146967,1.00186641550036,0,0,0,0,1
2019-03-01 11:00:00,1.01156712151,1.01109601967,1.01010780266,1.01004589405,long,1.0004659318494638,1.0014447159434479,1.0015060973632657,0,0,0,0,0
2019-03-01 11:30:00,1.01029135035,1.01155132995,1.01014825394,1.01010931959,long,0.99875440863363729,1.0001416588158787,1.0001802089730962,0,0,0,0,0
2019-03-01 12:00:00,1.00888916894,1.01172620395,1.01003012843,1.01005761455,long,0.99719584705486874,0.99887037083676056,0.99884318914225778,0,1,0,0,0
2019-03-01 12:30:00,1.01048855034,1.01059940241,1.01022141631,1.01005922223,long,0.99989031057502076,1.000264431173433,1.0004250524153,0,0,0,1,0
2019-03-01 13:00:00,1.01079699136,1.0104066365,1.01038578853,1.01006365631,long,1.0003863344170132,1.0004069760593222,1.000726028543002,0,0,0,0,0
2019-03-01 13:30:00,1.01073242489,1.01023969718,1.01066785842,1.0101517675,exit,1.0004877334723672,1.0000638849516696,1.0005748219317516,1,0,0,0,0
2019-03-01 14:00:00,1.01078648958,1.01033872502,1.01094502749,1.0102117443,exit,1.000443182617877,0.99984317851148607,1.0005689354566902,0,0,0,0,0
2019-03-01 14:30:00,1.0130303688,1.01116696499,1.01144658447,1.01040907395,exit,1.0018428250414011,1.0015658605709208,1.0025942906870753,0,0,0,0,0
2019-03-01 15:00:00,1.0122563491,1.01152052475,1.01105996358,1.01065445245,long,1.0007274438197866,1.0011832982865358,1.0015850092408616,0,0,1,0,0
2019-03-01 15:30:00,1.01226685088,1.01181449665,1.01111056657,1.01086202457,long,1.0004470722915493,1.0011435784959239,1.0013897310121322,0,0,0,0,0
2019-03-01 16:00:00,1.01234503075,1.01213701782,1.0111883575,1.01115757822,long,1.0002055185496612,1.0011438751712087,1.0011743496334318,0,0,0,0,0
2019-03-01 16:30:00,1.01230574634,1.01244086917,1.0113897971,1.01144364138,long,0.99986653755308064,1.0009056342495195,1.000852350956319,0,1,0,0,0
2019-03-01 17:00:00,1.01230574634,1.01229594468,1.01173145484,1.01172970454,long,1.0000096825997669,1.0005676323464712,1.0005693633318467,0,0,0,1,0
2019-03-04 10:00:00,1.01491874349,1.01282842356,1.01217447415,1.01164945024,long,1.0020638440649083,1.0027112611581823,1.0032316463479796,0,0,0,0,1
2019-03-04 10:30:00,1.01445083108,1.0132652196,1.01253985812,1.01182878425,long,1.0011700899789271,1.0018873063999365,1.0025913937915505,0,0,0,0,0
2019-03-04 11:00:00,1.01123223158,1.01304265977,1.01258983879,1.01180645825,long,0.99821288060563307,0.99865927233181262,0.99943247380044453,0,0,0,0,0
2019-03-04 11:30:00,1.00763595714,1.01210870193,1.01227478555,1.01162943204,exit,0.99558076639964976,0.99541742175873238,0.99605243306414781,1,0,0,0,0
2019-03-04 12:00:00,1.0007491266,1.00979737798,1.01104666133,1.01108676255,exit,0.99103953765970865,0.98981497578532651,0.98977571823482713,0,1,0,0,0
2019-03-04 12:30:00,0.999634382655,1.00674050581,1.00978446469,1.01036315137,exit,0.99294145500651643,0.98994826877863584,0.98938127473978554,0,0,0,0,0
2019-03-04 13:00:00,0.997904312495,1.0034312021,1.00834821085,1.00950363945,exit,0.99449200942888927,0.98964256767672065,0.98850987108945854,0,0,0,0,0
2019-03-04 13:30:00,0.999550757411,1.00109490726,1.00706878351,1.00875819495,exit,0.99845753900153245,0.99253474417532983,0.99087250286092077,0,0,0,0,0
2019-03-04 14:00:00,1.00135745163,0.999839206159,1.00597395404,1.00812959242,exit,1.0015184896361526,0.99541091258617864,0.99328246999293335,0,0,0,0,0
2019-03-04 14:30:00,1.00371996201,1.00043337324,1.00511537561,1.00750889863,exit,1.0032851650642052,0.99861168813398205,0.9962393020729382,0,0,0,0,0
2019-03-04 15:00:00,1.00250681254,1.00100785922,1.00387418251,1.00685892953,exit,1.0014974441102611,0.99863790702238309,0.99567753052427332,0,0,0,0,0
2019-03-04 15:30:00,1.00260599597,1.00194819591,1.002689699,1.00621487254,exit,1.0006565210255187,0.999916521497344,0.99641341361044167,0,0,0,0,0
2019-03-04 16:00:00,1.00450292766,1.00293862996,1.00201676861,1.00569206566,long,1.0015597142765378,1.0024811551339738,0.99881759234067657,0,0,1,0,0
2019-03-04 16:30:00,1.00426722116,1.00352058387,1.00167989501,1.00515616398,long,1.0007440179153417,1.0025829870000276,0.99911561719881714,0,0,0,0,0
2019-03-04 17:30:00,1.00426722116,1.0036300357,1.00203170447,1.00462026231,long,1.0006348808220704,1.0022309839910652,0.99964858249561317,0,0,0,0,0
2019-03-05 10:00:00,1.00177052144,1.00348277748,1.00224531835,1.00374371417,long,0.99829368667169149,0.99952626677455947,0.99803416678881562,0,0,0,0,0
2019-03-05 10:30:00,1.00176507608,1.0033145935,1.00263139471,1.00289799717,long,0.99845560162879965,0.9991359550133333,0.99887035262160917,0,0,0,0,0
2019-03-05 11:00:00,1.00214391788,1.00284279154,1.00289071075,1.00229210959,exit,0.99930310745502604,0.99925535966516066,0.9998521471837909,1,0,0,1,0
2019-03-05 11:30:00,1.00446169847,1.00288168701,1.00320113544,1.00208049234,exit,1.0015754714507736,1.0012565406782612,1.0023762623319494,0,0,0,0,0
2019-03-05 12:00:00,1.00432789808,1.00289382239,1.00326192904,1.00231907711,exit,1.0014299377063733,1.0010625032275202,1.0020041731401723,0,0,0,0,0
2019-03-05 12:30:00,1.00410463813,1.00336064573,1.0034217116,1.00261709414,exit,1.0007415004809577,1.0006805977165913,1.0014836611067361,0,0,0,0,0
2019-03-05 13:00:00,1.00486815605,1.00398126172,1.00364792761,1.00308135038,long,1.0008833773730625,1.0012157933148274,1.0017813168126277,0,0,1,0,0
2019-03-05 13:30:00,1.00350370324,1.00425321879,1.00354800517,1.0033448801,long,0.99925365879541794,0.99995585469629578,1.0001582936640785,0,0,0,0,0
2019-03-05 14:00:00,1.00412408586,1.00418569627,1.00353369164,1.00352932238,long,0.99993864639539221,1.0005883152962256,1.0005926717483233,0,0,0,0,0
2019-03-05 14:30:00,1.0052551659,1.00437114984,1.00363248611,1.00363166931,long,1.0008801687160414,1.0016168067603373,1.0016176219252479,0,0,0,0,0
2019-03-05 15:00:00,1.00574369291,1.00469896079,1.00402980326,1.00384746133,long,1.0010398459200738,1.0017070107299486,1.0018889638588411,0,0,0,0,0
2019-03-05 15:30:00,1.00484870832,1.00469507124,1.00433816648,1.00399697549,long,1.0001529191096601,1.0005083365883767,1.0008483420294381,0,0,0,0,0
2019-03-05 16:00:00,1.00383042512,1.00476041562,1.00450681721,1.00395214199,long,0.9990744156643997,0.99932664261062942,0.9998787622822265,0,0,0,0,0
2019-03-05 16:30:00,1.00376080224,1.0046877589,1.00443672758,1.00391838072,long,0.99907736841872752,0.99932706030760288,0.99984303655990148,0,0,0,0,0
2019-03-05 17:30:00,1.00376080224,1.00438888617,1.004380018,1.00388461946,long,0.99937466061939351,0.99938348459001991,0.99987666190017499,0,0,0,0,0
2019-03-06 10:00:00,1.00308246538,1.00385664066,1.00427780073,1.00397208239,exit,0.99922879896519956,0.99880975628044155,0.99911390263977984,1,0,0,0,0
2019-03-06 10:30:00,1.00143213092,1.00317332518,1.00393419821,1.00394988605,exit,0.99826431363541401,0.99750773775983459,0.9974921505891533,0,1,0,0,0
2019-03-06 11:00:00,1.00088992818,1.00258522579,1.00367282071,1.00386628674,exit,0.99830907380958922,0.99722729113148656,0.99703510457569833,0,0,0,0,0
2019-03-06 11:30:00,1.0003411132,1.00190128798,1.00329452344,1.00359158105,exit,0.99844278593174551,0.99705628789110601,0.99676116469193443,0,0,0,0,0
2019-03-06 12:00:00,0.998448460012,1.00083881954,1.00261385285,1.00319961851,exit,0.99761164387346535,0.99584546649896288,0.99526399490822703,0,0,0,0,0
2019-03-06 12:30:00,0.998276153114,0.999877557085,1.00186709887,1.00281105285,exit,0.99839839992481105,0.99641574639714092,0.99547781237699695,0,0,0,0,0
2019-03-06 13:00:00,0.997646435581,0.999120418017,1.0011468716,1.00232960481,exit,0.99852471993386671,0.99650357393362266,0.99532771534344999,0,0,0,0,0
2019-03-06 13:30:00,0.997604039527,0.998463240288,1.00052423304,1.0019362939,exit,0.99913947682216209,0.99708133654711095,0.99567611793325894,0,0,0,0,0
2019-03-06 14:00:00,0.9999074288,0.998376503407,1.0001388957,1.00165518343,exit,1.0015334148869004,0.999768565249608,0.99825513344441663,0,0,0,0,0
2019-03-06 14:30:00,0.999699338077,0.99862667902,0.999732749279,1.00128479491,exit,1.0010741341881719,0.99996657986639692,0.9984165775420164,0,0,0,0,0
2019-03-06 15:00:00,0.999323218957,0.998836092188,0.999356824637,1.00085676331,exit,1.0004876944001879,0.99996637269238486,0.99846776840563212,0,0,0,0,0
2019-03-06 15:30:00,0.998564368489,0.99901967877,0.999070048394,1.00043780732,exit,0.99954424293089628,0.99949384940008856,0.99812738101291842,0,0,0,0,0
2019-03-06 16:00:00,0.998672497874,0.99923337044,0.998848305364,1.00009394551,long,0.99943869712337885,0.99982398980075449,0.99857868589401455,0,0,1,0,0
2019-03-06 16:30:00,0.998581093538,0.998968103387,0.998672303397,0.999748631593,long,0.99961259038421824,0.99990866888107344,0.9988321683893544,0,0,0,0,0
2019-03-06 18:00:00,0.998581093538,0.998744454479,0.99868556675,0.999403317679,long,0.99983643369372188,0.99989538928466959,0.99917728495941349,0,0,0,0,0
2019-03-07 10:00:00,0.990233349436,0.996926480575,0.997881286382,0.99854670995,exit,0.99328623397052995,0.99233582486197536,0.99167454017859213,1,0,0,0,0
2019-03-07 10:30:00,0.988443769219,0.994902360721,0.996961019746,0.99768081917,exit,0.9935083162358922,0.99145678681737992,0.99074147786260869,0,0,0,0,0
2019-03-07 11:00:00,0.989377649267,0.993043391,0.99613838072,0.996913333909,exit,0.99630857849133148,0.99321305996901799,0.99244098319733665,0,0,0,0,0
2019-03-07 11:30:00,0.98931813921,0.991190800134,0.995079451761,0.996178468976,exit,0.99811069581770762,0.99421019845147485,0.99311335269758072,0,0,0,0,0
2019-03-07 12:00:00,0.99043560584,0.989561702594,0.994153078537,0.995644278698,exit,1.0008831215303808,0.99626066369698241,0.99476854036150442,0,0,0,0,0
2019-03-07 12:30:00,0.990953304442,0.989705693596,0.993316087085,0.995156088786,exit,1.0012605877224956,0.99762131845610924,0.99577675864923343,0,0,0,0,0
2019-03-07 13:00:00,0.993565912639,0.99073012228,0.9928162415,0.994884053924,exit,1.0028623237508461,1.0007550955630364,0.99867508049887976,0,0,0,0,0
2019-03-07 13:30:00,0.993069995496,0.991468591525,0.992255991263,0.994581784322,exit,1.0016151837630463,1.000820357085823,0.9984799753529795,0,0,0,0,0
2019-03-07 14:00:00,0.992469838514,0.992098931386,0.99164486576,0.994085944969,long,1.000373861029392,1.0008319235869756,0.9983742789408655,0,0,1,0,0
2019-03-07 14:30:00,0.990926077618,0.992197025742,0.990879364168,0.993501060939,long,0.99871905670890493,1.0000471434281692,0.99740817255102054,0,0,0,0,0
2019-03-07 15:00:00,0.988640191303,0.991734403114,0.990720048355,0.992788859095,long,0.99687999952308692,0.9979006611859218,0.99582119828046134,0,0,0,0,0
2019-03-07 15:30:00,0.98855150965,0.990731522516,0.990730822398,0.992121335172,long,0.99779959270793706,0.99780029782153745,0.99640182566770719,0,0,0,0,0
2019-03-07 16:00:00,0.990592354552,0.990235994327,0.990852292926,0.991582658951,exit,1.0003598740370145,0.99973766183326729,0.99900128911135899,1,0,0,0,0
2019-03-07 16:30:00,0.990793055137,0.989900637652,0.990999784519,0.991063456391,exit,1.0009015222854447,0.99979139311134169,0.99972716050458199,0,0,0,0,0
2019-03-07 17:30:00,0.990793055137,0.989874033156,0.991035529449,0.990544253831,exit,1.0009284231635505,0.99975533237276926,1.0002511763666453,0,0,0,1,0
2019-03-08 10:00:00,0.984096812361,0.988965357368,0.990349880241,0.990135151359,exit,0.99507713291465605,0.99368600127657791,0.99390150022497215,0,0,0,0,0
2019-03-08 10:30:00,0.985064531461,0.98826796173,0.989499742123,0.989909868842,exit,0.99675854080810355,0.99551772428743035,0.99510527419409844,0,1,0,0,0
2019-03-08 11:00:00,0.985774762602,0.98730444334,0.988770218834,0.989669676398,exit,0.99845064939331729,0.99697052340872894,0.99606443049749072,0,0,0,0,0
2019-03-08 11:30:00,0.987031863941,0.9865522051,0.988226421376,0.989517258046,exit,1.0004861971192602,0.99879121078942845,0.99748827614125024,0,0,0,0,0
2019-03-08 12:00:00,0.985657298306,0.985525053734,0.987699543445,0.989198704211,exit,1.0001341869200093,0.99793232147065225,0.99641992464210449,0,0,0,0,0
2019-03-08 12:30:00,0.98561140166,0.985827971594,0.987396664481,0.988842577359,exit,0.9997803167084981,0.9981919497150965,0.99673236592728898,0,0,0,0,0
2019-03-08 13:00:00,0.983462038418,0.985507472985,0.986887717358,0.988168985744,exit,0.99792448598980477,0.99652880578054759,0.99523669797994252,0,0,0,0,0
2019-03-08 13:30:00,0.984330963044,0.985218713074,0.986261578207,0.98758638358,exit,0.99909893101097569,0.99804249176333004,0.99670365996274635,0,0,0,0,0
2019-03-08 14:00:00,0.985269121593,0.984866164604,0.985709184852,0.987106335786,exit,1.0004091489819635,0.99955355670177193,0.99813878796407329,0,0,0,0,0
2019-03-08 14:30:00,0.985747535778,0.984884212099,0.985204632916,0.986761099663,exit,1.0008765737828593,1.0005510559365605,0.99897283761465983,0,0,0,0,0
2019-03-08 15:00:00,0.986868891954,0.985135710157,0.985481840876,0.98664301304,exit,1.0017593330327392,1.0014074851719919,1.0002289368204007,0,0,0,0,0
2019-03-08 15:30:00,0.985940068316,0.985631316137,0.985569394561,0.986468916951,long,1.0003132532155397,1.000376101121871,0.99946389731537133,0,0,1,0,0
2019-03-08 16:00:00,0.989893403096,0.986743804147,0.98598125861,0.986422320187,long,1.0031919115535859,1.0039677675935395,1.0035188608755818,0,0,0,0,0
2019-03-08 16:30:00,0.989898848461,0.987669749521,0.986267957063,0.986362706408,long,1.0022569274203472,1.0036814451614537,1.0035850321889455,0,0,0,0,0
2019-03-08 17:00:00,0.989898848461,0.988500012058,0.986692112078,0.98630309263,long,1.0014151101530477,1.0032499868435554,1.0036456905161817,0,0,0,1,0
2019-03-11 10:00:00,0.987654191336,0.988657071934,0.986896391046,0.986540251228,long,0.99898561328654434,1.0007678620545655,1.0011291380218308,0,0,0,0,0
2019-03-11 10:30:00,0.989322028756,0.989333464022,0.987482390079,0.986824084381,long,0.99998844144435528,1.0018629584640657,1.0025312965242288,0,0,0,0,0
2019-03-11 11:00:00,0.992911690965,0.989937121596,0.988340462872,0.987299879606,long,1.0030048063700181,1.0046251552626126,1.0056839988285249,0,0,0,0,1
2019-03-11 11:30:00,0.99366859666,0.990691071235,0.989180410378,0.987742328454,long,1.0030055034414551,1.0045372777646731,1.00599981192997,0,0,0,0,1
2019-03-11 12:00:00,0.993880576929,0.991487416929,0.989993714493,0.988290547028,long,1.0024137068799179,1.0039261485991318,1.0056562616297857,0,0,0,0,1
2019-03-11 12:30:00,0.992939695697,0.992544517801,0.990600794868,0.988779099964,long,1.0003981462685914,1.0023610932293954,1.0042078111616846,0,0,0,0,1
2019-03-11 13:00:00,0.992970034158,0.993274118882,0.991303791452,0.989412966347,long,0.9996938561894716,1.001680859813608,1.0035951295688579,0,0,0,0,1
2019-03-11 13:30:00,0.995744836433,0.993840747975,0.991888934786,0.990173891239,long,1.0019158889002018,1.0038874328688949,1.0056262291328102,0,0,0,0,1
2019-03-11 14:00:00,0.996156739378,0.994338376519,0.992514723877,0.990899732425,long,1.001828716362374,1.0036694825910415,1.0053052864792138,0,0,0,0,1
2019-03-11 14:30:00,0.996634764609,0.994889214055,0.993188315492,0.991625547681,long,1.0017545175170637,1.0034700862493133,1.0050515206468271,0,0,0,0,1
2019-03-11 15:00:00,0.996390501106,0.995579375137,0.994061946469,0.992260321624,long,1.000814727574147,1.002342464315344,1.0041623950810128,0,0,0,0,1
2019-03-11 15:30:00,0.996448844299,0.996275137165,0.994774628023,0.99296090669,long,1.0001743565886587,1.0016830106324797,1.0035126635762841,0,0,0,0,0
2019-03-11 16:00:00,0.997846747211,0.996695519321,0.995268133648,0.993491129631,long,1.0011550447137858,1.0025908732293267,1.0043841534674502,0,0,0,0,0
2019-03-11 16:30:00,0.997702834001,0.997004738245,0.995671557382,0.994011395333,long,1.0007001930173245,1.0020401071056233,1.0037136784198639,0,0,0,0,0
2019-03-11 17:00:00,0.997702834001,0.997218352124,0.996053783089,0.994531661036,long,1.0004858332945874,1.001655584206218,1.0031886093620823,0,0,0,0,0
2019-03-12 10:00:00,0.996068446679,0.997153941238,0.996366658187,0.995092611392,long,0.99891140724134742,0.99970070103570263,1.0009806477059124,0,0,0,0,0
2019-03-12 10:30:00,0.997331771292,0.997330526637,0.996802831901,0.995626594228,long,1.000001247986255,1.0005306359230026,1.0017126672526595,0,0,0,0,0
2019-03-12 11:00:00,0.996295985133,0.997020374221,0.996857946771,0.995852213839,long,0.99927344605270396,0.99943626708298439,1.0004456196285718,0,0,0,0,0
2019-03-12 11:30:00,0.993975092902,0.996274826001,0.996639782123,0.995872646922,exit,0.99769166796217168,0.99732632665365772,0.99809458164572595,1,0,0,0,0
2019-03-12 12:00:00,0.995966929522,0.995927645105,0.996572998615,0.996011737095,exit,1.000039445051089,0.99939184676568038,0.99995501300756551,0,0,0,0,0
2019-03-12 12:30:00,0.994930365454,0.99570002886,0.996426985049,0.996144448412,exit,0.99922701277077208,0.99849801378542158,0.9987812179651907,0,0,0,0,0
2019-03-12 13:00:00,0.994129118932,0.995059498389,0.996195012513,0.99622172073,exit,0.99906500118047314,0.99792621569621343,0.99789946178214206,0,1,0,0,0
2019-03-12 13:30:00,0.994109282246,0.994622157811,0.995821266016,0.996112683784,exit,0.99948435135811797,0.99828083228574749,0.99798878021489157,0,0,0,0,0
2019-03-12 14:00:00,0.994816790704,0.994790497372,0.995532661686,0.996023353873,exit,1.000026431024954,0.99928091662911112,0.998788619600389,0,0,0,0,0
2019-03-12 14:30:00,0.995085169394,0.994614145346,0.995270895226,0.995920047525,exit,1.0004735746517488,0.9998133916775821,0.99916170165113416,0,0,0,0,0
2019-03-12 15:00:00,0.995368717313,0.994701815718,0.995200922289,0.995851928606,exit,1.0006704537829512,1.0001686041685331,0.99951477596371552,0,0,0,0,0
2019-03-12 15:30:00,0.994223245951,0.994720641122,0.994890069755,0.995703555382,exit,0.99949996496469995,0.99932975127141643,0.99851330305736785,0,0,0,0,0
2019-03-12 16:00:00,0.994138842798,0.994726553232,0.994674355522,0.995456361755,long,0.99940917387570793,0.99946162005595129,0.99867646738961113,0,0,1,0,0
2019-03-12 16:30:00,0.993960312626,0.994555257616,0.994672877494,0.99520686033,exit,0.99940179795381556,0.99928361888211703,0.99874744864280041,1,0,0,0,0
2019-03-12 19:00:00,0.993960312626,0.994330286263,0.994472215804,0.994957358905,exit,0.99962791675787321,0.99948525140253452,0.99899790049324533,0,0,0,0,0
2019-03-13 10:00:00,0.999054840268,0.995067510854,0.994884663286,0.995156451811,long,1.0040070943636814,1.0041916185222506,1.003917362390792,0,0,1,0,0
