Date,Close,Net,PerctChg,Open,Low,High,Volume,O-C,H-L,PercentCVol,ROI,SMA 5,SMA 10,SMA 15,buySignal1,buySignal2,sellSignal1,sellSignal2,closePriceSMA5,closePriceSMA10,closePriceSMA15,ROI_8,state,exit_Signal,EMA 5,EMA 10,EMA 15,buySignal1EMA,buySignal2EMA,closePriceEMA5,closePriceEMA10,closePriceEMA15
2019-02-26 16:00:00,1.01347455498,-65.33,-0.0025,26121.6,26054.34,26141.76,36124514.0,-65.23,87.42,1.2115,-0.00250098577045,1.01500859201,1.01475993332,1.01416453455,0,0,0,0,0.99848864626160161,0.99873331780468766,0.99931965717000804,-0.000105834718005,long,0,1.01475730442,1.01470777848,1.01469608447,0,0,0.998735905186,0.998784651576,0.998796162214
2019-02-26 16:30:00,1.01353717667,1.61,0.0001,26059.14,26057.1,26059.14,41654605.0,-1.16,2.04,0.1531,6.17891133723e-05,1.01481014736,1.01462889451,1.01407644929,0,0,0,0,0.99874560705673321,0.99892402252729195,0.9994682130534317,-0.000143071348909,long,0,1.01435059517,1.01449494179,1.01455122099,0,0,0.999198089393,0.999055919282,0.999000499631
2019-02-26 17:00:00,1.01353717667,0.0,0.0,26057.98,26057.98,26057.98,842588.0,0.0,0.0,-0.9798,0.0,1.01459762255,1.01454876985,1.01398836403,0,0,0,0,0.99895481138685005,0.99900291320483736,0.99955503694344028,-5.74954740612e-05,long,0,1.01407945567,1.01432080267,1.01442446545,0,0,0.999465249988,0.99922743771,0.999125327898
2019-02-27 10:00:00,1.01129679805,-57.6,-0.0022,25995.6,25978.78,26036.53,25945463.0,4.78,57.75,29.7926,-0.00221045530007,1.01357226038,1.0142081234,1.01396736048,0,0,1,0,0.99775500729463207,0.99712945964426847,0.99736622445628875,-0.00041392290778,exit,0,1.01315190313,1.01377098365,1.01403350703,0,0,0.998168976362,0.997559423536,0.99730116514
2019-02-27 10:30:00,1.00752277135,-97.03,-0.0037,25999.92,25877.24,26005.26,23152630.0,-96.57,128.02,-0.1076,-0.00373186853423,1.01187369554,1.01355954156,1.01359650522,0,0,0,1,0.99570013113865663,0.99404399054360526,0.99400773992691183,-0.000864498051873,exit,0,1.01127552587,1.01263494505,1.01321966507,0,0,0.996289087963,0.994951612398,0.994377434712
2019-02-27 11:00:00,1.00783121236,7.93,0.0003,25902.91,25893.5,25939.72,22234175.0,8.37,46.22,-0.0397,0.000306138009176,1.01074502702,1.01287680951,1.01342163122,0,0,0,0,0.99711716152045793,0.99501854805740664,0.99448361996364809,-0.000834904870031,exit,0,1.01012742137,1.01176153911,1.01254610848,0,0,0.997726812523,0.996115362572,0.995343524532
2019-02-27 11:30:00,1.00903541587,30.96,0.0012,25911.28,25899.33,25949.38,16642879.0,30.96,50.05,-0.2515,0.00119484641438,1.00984467486,1.01232741111,1.01303415462,0,0,0,0,0.99919863023776023,0.9967480923662112,0.99605271082760549,-0.000910244586399,exit,0,1.00976341954,1.01126588034,1.0121072719,0,0,0.999279035417,0.997794383745,0.996964890863
2019-02-27 12:00:00,1.00979543321,19.54,0.0008,25941.75,25932.5,25968.76,12092738.0,20.03,36.26,-0.2734,0.000753211750412,1.00909632617,1.01184697436,1.01273128862,0,0,0,0,1.0006928050572053,0.9979724788363431,0.99710105192581444,-0.000765915539676,exit,0,1.00977409076,1.01099852631,1.01181829207,0,0,1.00002113586,0.998809995191,0.99800076864
2019-02-27 12:30:00,1.0102368967,11.35,0.0004,25961.76,25958.79,25983.16,10842731.0,11.37,24.37,-0.1034,0.000437181117782,1.0088843459,1.01122830314,1.0124335309,0,0,0,0,1.0013406400929945,0.99901960177192584,0.99783034231175838,-0.000398644678647,exit,0,1.00992835941,1.0108600482,1.01162061765,0,0,1.00030550414,0.99938354325,0.998632174039
2019-02-27 13:00:00,1.01055428367,8.16,0.0003,25972.98,25972.98,25993.91,9648427.0,8.31,20.93,-0.1101,0.000314170837323,1.00949064836,1.01068217195,1.01220324383,0,0,0,0,1.0010536356247033,0.99987346340587191,0.99837091990585791,-0.000367096963153,exit,0,1.01013700083,1.01080445465,1.0114873259,0,0,1.0004130953,0.999752503091,0.999077554211
2019-02-27 13:30:00,1.0120754852,39.11,0.0015,25981.48,25980.11,26039.68,9930334.0,38.92,59.57,0.0292,0.00150531401636,1.01033950293,1.01054226498,1.01203104065,0,0,0,0,1.0017182167626362,1.0015172252348754,1.0000439161906889,-0.000178932711108,exit,0,1.01078316229,1.01103555112,1.01156084581,0,0,1.00127853625,1.0010285831,1.00050875772
2019-02-27 14:00:00,1.01145432467,-15.97,-0.0006,26020.29,25988.53,26023.1,11203426.0,-15.86,34.57,0.1282,-0.000613749212157,1.01082328469,1.01033397978,1.01182603564,1,0,0,0,1.000624283184455,1.0011088856915333,0.99963263352176057,2.06555498803e-05,long,0,1.01100688308,1.01111169176,1.01154753067,0,0,1.00044257027,1.00033886752,0.999907858013
2019-02-27 14:30:00,1.01128279568,-4.41,-0.0002,26004.33,25991.69,26022.1,11963238.0,-4.31,30.41,0.0678,-0.000169586489687,1.01112075719,1.01010854168,1.01160490197,0,0,0,0,1.0001602563239491,1.0011625027965152,0.99968158884245339,0.000465940805448,long,0,1.01109885395,1.01114280157,1.0115144388,0,0,1.0001819226,1.00013845138,0.999770993764
2019-02-27 15:00:00,1.01142787576,3.73,0.0001,25999.98,25991.87,26030.11,12767893.0,3.77,38.24,0.0673,0.000143461428107,1.011358953,1.01012164945,1.01127185309,0,0,0,0,1.0000681486616116,1.0012931376221039,1.0001542836020287,0.000445606232814,long,0,1.01120852788,1.01119463324,1.01150361842,1,0,1.00021691656,1.00023066036,0.999925118745
2019-02-27 15:30:00,1.01060484777,-21.16,-0.0008,26003.62,25981.84,26020.99,13941679.0,-21.03,39.15,0.0919,-0.000813728789117,1.01136906582,1.01042985709,1.01091113657,0,0,0,0,0.99924437273437594,1.0001731843960366,0.99969701708808623,0.000194534332377,long,0,1.01100730118,1.01108739952,1.01139127209,0,0,0.999601928289,0.999522739833,0.999222433165
2019-02-27 16:00:00,1.01079154599,4.8,0.0002,25982.77,25965.05,26005.57,37283255.0,4.62,40.52,1.6742,0.000184739088751,1.01111227797,1.01072589045,1.01073226931,0,0,0,0,0.99968279291185469,1.0000649587992667,1.0000586472661699,0.00012347524967,long,0,1.01093538279,1.01103360797,1.01131630632,0,0,0.999857719105,0.999760579697,0.99948111157
2019-02-27 16:30:00,1.01070480911,-2.23,-0.0001,25986.04,25985.16,25986.04,37126473.0,-0.88,0.88,-0.0042,-8.58108490308e-05,1.01096237486,1.01089282978,1.01054344481,0,1,0,0,0.99974522716449221,0.99981400534374976,1.0001596807227173,5.81012538182e-05,long,0,1.01085852489,1.01097382636,1.01123986917,0,0,0.999847935416,0.99973390286,0.9994708871
2019-02-27 17:00:00,1.01070480911,0.0,0.0,25985.16,25985.16,25985.16,600448.0,0.0,0.0,-0.9838,0.0,1.01084677755,1.01098376737,1.0103546203,0,0,1,0,0.9998595549392203,0.99972407246875827,1.0003465999011645,1.88298991528e-05,exit,0,1.0108072863,1.01092491413,1.01117298667,0,0,0.999898618472,0.999782273624,0.99953699559
2019-02-28 10:00:00,1.01181721933,28.6,0.0011,25984.28,25959.31,26029.21,27278890.0,29.48,69.9,44.4309,0.00110062820471,1.01092464627,1.01114179963,1.01038931505,0,0,0,0,1.0008829273975723,1.0006679772329981,1.0014132218715208,-3.17558273024e-05,exit,0,1.01114393064,1.01108715144,1.01125351575,1,0,1.0006658683,1.00072206228,1.00055743053
2019-02-28 10:30:00,1.00975926043,-52.91,-0.002,26013.41,25927.47,26013.41,19881557.0,-52.56,85.94,-0.2712,-0.00203392358506,1.0107555288,1.01106229731,1.01053841433,0,0,0,0,0.99901433300044018,0.99871121998775891,0.99922897151836354,-0.000209277623915,exit,0,1.0106823739,1.01084571671,1.01106673383,0,0,0.999086643339,0.998925200685,0.998706837676
2019-02-28 11:00:00,1.00901830187,-19.05,-0.0007,25960.25,25918.47,25996.09,18971442.0,-18.45,77.62,-0.0458,-0.000733797236994,1.01040087997,1.01075657897,1.01061755363,0,0,0,0,0.99863165390336472,0.99828022182756471,0.99841754999278221,-0.000279803967328,exit,0,1.01012768323,1.01051345947,1.01081067984,0,0,0.998901741459,0.998520398138,0.998226791621
2019-02-28 11:30:00,1.00933996734,8.27,0.0003,25941.6,25917.52,25973.82,14939201.0,8.47,56.3,-0.2125,0.000318790523403,1.01012791162,1.01054514324,1.01063785706,0,0,0,1,0.99921995594356583,0.99880740023836678,0.99871577172310511,-0.000257887830416,exit,0,1.00986511127,1.01030009726,1.01062684078,0,0,0.999479986073,0.999049658689,0.998726658168
2019-02-28 12:00:00,1.00966474445,8.35,0.0003,25949.79,25945.72,25982.86,14761554.0,8.63,37.14,-0.0119,0.000321771771714,1.00991989869,1.01038333812,1.01062914447,0,0,0,0,0.99974735201028275,0.99928879105836232,0.99904574291577108,-0.000115950260312,exit,0,1.00979832233,1.01018457857,1.01050657874,0,0,0.999867718264,0.999485406798,0.999166918553
2019-02-28 12:30:00,1.01046443516,20.56,0.0008,25958.6,25949.21,25987.18,14832699.0,20.38,37.97,0.0048,0.000792035878917,1.00964934185,1.01028699406,1.0106443137,0,0,0,0,1.0008073033602234,1.0001756343491517,0.99982201597022335,-4.00381615417e-05,exit,0,1.01002035994,1.01023546159,1.01050131079,0,0,1.00043966957,1.00022665367,0.999963507586
2019-02-28 13:00:00,1.01073048012,6.84,0.0003,25979.21,25953.05,25985.82,11563335.0,6.61,32.77,-0.2204,0.000263289782739,1.00984358579,1.01029955729,1.01065606013,0,0,0,0,1.0008782492081603,1.000426529758276,1.0000736353219644,3.59941742958e-06,exit,0,1.01025706666,1.01032546495,1.01052995695,0,0,1.00046860692,1.00040087593,1.00019843367
2019-02-28 13:30:00,1.00941075708,-33.93,-0.0013,25985.69,25942.56,25987.25,10358984.0,-33.8,44.69,-0.1042,-0.0013057121153,1.00992207683,1.0101614784,1.01047841159,0,0,0,0,0.99949370376378277,0.99925683038563839,0.99894341680590193,-0.000159614596983,exit,0,1.00997496347,1.01015915443,1.01039005697,0,0,0.999441365968,0.999259129272,0.999030770464
2019-02-28 14:00:00,1.00988683754,12.24,0.0005,25952.22,25946.16,25972.8,10700903.0,11.91,26.64,0.033,0.000471641949777,1.01003145087,1.01007968124,1.01037391245,0,0,0,0,0.99985682294504952,0.99980908070395147,0.99951792608434242,-0.00023823787885,exit,0,1.00994558816,1.01010964227,1.01032715454,0,0,0.999941827936,0.999779425203,0.999564183742
2019-02-28 14:30:00,1.01007042412,4.72,0.0002,25963.71,25935.87,25973.02,11110243.0,5.14,37.15,0.0383,0.000181789260799,1.0101125868,1.01001624275,1.01029308768,1,0,0,0,0.99995825942414607,1.0000536440668799,0.99977960498910312,3.8726226882e-05,long,0,1.00998720015,1.0101025117,1.01029506324,0,0,1.00008240102,0.999968233348,0.999777649991
2019-02-28 15:00:00,1.00857567151,-38.43,-0.0015,25969.13,25916.3,25969.13,12777616.0,-38.71,52.83,0.1501,-0.00147984989709,1.00973483408,1.00969208796,1.01010294073,0,0,0,0,0.99885201289880943,0.99889430008864366,0.99848800636249391,-5.45303556298e-05,long,0,1.0095166906,1.00982490439,1.01008013927,0,0,0.999067851873,0.998762921299,0.998510546139
2019-02-28 15:30:00,1.00915326912,14.85,0.0006,25930.36,25923.29,25952.61,16282402.0,14.91,29.32,0.2743,0.000572686443181,1.00941939188,1.00963148883,1.01000616882,0,0,1,0,0.99973636057057536,0.99952634232063053,0.99915555001351941,-2.27933656574e-05,exit,0,1.00939555011,1.00970278889,1.00996428051,0,0,0.999759974189,0.999455760873,0.999196990036
2019-02-28 16:00:00,1.00791172597,-31.92,-0.0012,25945.1,25896.56,25962.22,54841693.0,-31.75,65.66,2.3682,-0.00123028205141,1.00911958565,1.00952083124,1.00981418082,0,0,0,0,0.99880305594994423,0.99840607026390638,0.99811603472763499,-0.000216800093548,exit,0,1.00890094206,1.00937714109,1.00970771119,0,0,0.999019511181,0.998548198631,0.998221282062
2019-02-28 16:30:00,1.00801479895,2.65,0.0001,25916.27,25914.57,25916.27,100079424.0,-0.27,1.7,0.8249,0.000102263891006,1.00874517794,1.0093883144,1.00963484681,0,0,0,0,0.99927595293084659,0.99863925960123956,0.99839541209647542,-0.000303021592037,exit,0,1.00860556102,1.00912944251,1.00949609716,0,0,0.999414278384,0.998895440444,0.998532636018
2019-02-28 17:00:00,1.00801479895,0.0,0.0,25916.0,25916.0,25916.0,141383.0,0.0,0.0,-0.9986,0.0,1.0083340529,1.00922331985,1.0094555128,0,0,0,0,0.99968338473445173,0.99880252379931533,0.99857278123428972,-0.000335932814879,exit,0,1.00840864033,1.00892678005,1.00931093488,0,0,0.99960944267,0.999096087922,0.998715820971
2019-03-01 10:00:00,1.01612255805,208.45,0.008,26019.67,26019.67,26143.92,33784914.0,104.78,124.25,237.9602,0.00804329371817,1.00984343021,1.00978913214,1.00974253538,1,1,0,0,1.006217922156494,1.0062720281917725,1.0063184648014156,0.000832692914304,long,0,1.01097994624,1.01023510332,1.01016238778,1,1,1.00508675946,1.00582780652,1.00590021005
2019-03-01 10:30:00,1.01176082091,-112.14,-0.0043,26124.83,25991.28,26124.83,21061169.0,-112.52,133.55,-0.3766,-0.00429253056045,1.01036494056,1.00989216622,1.00987597274,0,0,0,0,1.0013815605551819,1.0018503507146967,1.00186641550036,0.000237171350525,long,0,1.01124023779,1.01051250652,1.01036219192,0,0,1.00051479668,1.001235328,1.00138428477
2019-03-01 11:00:00,1.01156712151,-4.98,-0.0002,26012.51,25977.83,26015.14,15845297.0,-5.18,37.31,-0.2477,-0.00019144781836,1.01109601967,1.01010780266,1.01004589405,0,0,0,0,1.0004659318494638,1.0014447159434479,1.0015060973632657,0.00019051671563,long,0,1.01134919903,1.0107042547,1.01051280812,0,0,1.00021547699,1.00085372829,1.00104334491
2019-03-01 11:30:00,1.01029135035,-32.8,-0.0013,26007.21,25950.78,26011.95,14925943.0,-32.68,61.17,-0.058,-0.00126118290497,1.01155132995,1.01014825394,1.01010931959,0,0,0,0,0.99875440863363729,1.0001416588158787,1.0001802089730962,0.000217850089645,long,0,1.01099658281,1.01062918118,1.0104851259,0,0,0.999302438339,0.999665722267,0.999808235131
2019-03-01 12:00:00,1.00888916894,-36.05,-0.0014,25974.63,25914.37,25980.35,16020886.0,-36.15,65.98,0.0734,-0.00138789806784,1.01172620395,1.01003012843,1.01005761455,0,0,0,1,0.99719584705486874,0.99887037083676056,0.99884318914225778,-2.72229742326e-05,long,0,1.01029411152,1.01031281532,1.01028563128,0,0,0.998609372693,0.998590885555,0.998617754923
2019-03-01 12:30:00,1.01048855034,41.12,0.0016,25939.25,25935.35,25984.14,12609802.0,40.35,48.79,-0.2129,0.00158528950039,1.01059940241,1.01022141631,1.01005922223,0,1,0,0,0.99989031057502076,1.000264431173433,1.0004250524153,0.000324723469742,long,0,1.01035892446,1.01034476714,1.01031099616,1,0,1.00012829687,1.00014231103,1.00017574211
2019-03-01 13:00:00,1.01079699136,7.93,0.0003,25979.56,25960.07,25989.72,13924674.0,7.97,29.65,0.1043,0.000305239495604,1.0104066365,1.01038578853,1.01006365631,0,0,0,0,1.0003863344170132,1.0004069760593222,1.000726028543002,0.000350095420317,long,0,1.01050494676,1.01042698973,1.01037174556,0,0,1.00028900858,1.00036618344,1.00042088053
2019-03-01 13:30:00,1.01073242489,-1.66,-0.0001,25987.38,25982.95,26001.38,11007533.0,-1.51,18.43,-0.2095,-6.38767901374e-05,1.01023969718,1.01066785842,1.0101517675,0,0,1,0,1.0004877334723672,1.0000638849516696,1.0005748219317516,0.00034211082155,exit,0,1.0105807728,1.01048252339,1.01041683048,0,0,1.00015006429,1.00024730908,1.00031234081
2019-03-01 14:00:00,1.01078648958,1.39,0.0001,25985.39,25984.83,26003.52,10618543.0,1.87,18.69,-0.0353,5.34906085499e-05,1.01033872502,1.01094502749,1.0102117443,0,0,0,0,1.000443182617877,0.99984317851148607,1.0005689354566902,-0.000656614567152,exit,0,1.01064934506,1.01053778997,1.01046303786,0,0,1.00013569941,1.0002461062,1.00032010247
2019-03-01 14:30:00,1.0130303688,57.69,0.0022,25987.63,25983.84,26045.76,15727912.0,57.32,61.92,0.4812,0.00221993392147,1.01116696499,1.01144658447,1.01040907395,0,0,0,0,1.0018428250414011,1.0015658605709208,1.0025942906870753,0.000157443493088,exit,0,1.01144301964,1.01099098612,1.01078395423,0,0,1.00156939059,1.00201721153,1.00222244779
2019-03-01 15:00:00,1.0122563491,-19.9,-0.0008,26044.88,26018.86,26045.57,14332041.0,-19.83,26.71,-0.0888,-0.000764063666853,1.01152052475,1.01105996358,1.01065445245,1,0,0,0,1.0007274438197866,1.0011832982865358,1.0015850092408616,8.58665120259e-05,long,0,1.01171412946,1.01122105212,1.01096800359,0,0,1.00053594155,1.00102380877,1.00127436824
2019-03-01 15:30:00,1.01226685088,0.27,0.0,26025.11,26009.87,26029.85,14508317.0,0.21,19.98,0.0123,1.03746198374e-05,1.01181449665,1.01111056657,1.01086202457,0,0,0,0,1.0004470722915493,1.0011435784959239,1.0013897310121322,0.000244811202627,long,0,1.01189836993,1.01141119735,1.0111303595,0,0,1.00036414817,1.00084599966,1.00112398106
2019-03-01 16:00:00,1.01234503075,2.01,0.0001,26025.3,26014.19,26072.43,45012302.0,2.03,58.24,2.1025,7.72324797542e-05,1.01213701782,1.0111883575,1.01115757822,0,0,0,0,1.0002055185496612,1.0011438751712087,1.0011743496334318,0.000427952521076,long,0,1.01204725687,1.01158098524,1.01128219341,0,0,1.00029422923,1.00075529842,1.00105097999
2019-03-01 16:30:00,1.01230574634,-1.01,0.0,26031.2,26026.32,26031.2,49531748.0,-4.88,4.88,0.1004,-3.88053634391e-05,1.01244086917,1.0113897971,1.01144364138,0,0,0,1,0.99986653755308064,1.0009056342495195,1.000852350956319,0.000224940663098,long,0,1.01213342003,1.01171275998,1.01141013752,0,0,1.00017026047,1.00058612126,1.00088550508
2019-03-01 17:00:00,1.01230574634,0.0,0.0,26026.32,26026.32,26026.32,976674.0,0.0,0.0,-0.9803,0.0,1.01229594468,1.01173145484,1.01172970454,0,1,0,0,1.0000096825997669,1.0005676323464712,1.0005693633318467,0.000186785726147,long,0,1.01219086213,1.01182057569,1.01152208863,0,0,1.00011350054,1.00047950266,1.00077473119
2019-03-04 10:00:00,1.01491874349,67.18,0.0026,26122.19,26056.35,26155.98,30583512.0,-28.69,99.63,30.3139,0.00258123315167,1.01282842356,1.01217447415,1.01164945024,0,0,0,0,1.0020638440649083,1.0027112611581823,1.0032316463479796,0.000517424468874,long,0,1.01310015592,1.01238387892,1.01194667048,0,0,1.00179507185,1.0025038571,1.0029369858
2019-03-04 10:30:00,1.01445083108,-12.03,-0.0005,26092.91,26033.59,26103.45,19875264.0,-11.44,69.86,-0.3501,-0.000461034357215,1.0132652196,1.01253985812,1.01182878425,0,0,0,0,1.0011700899789271,1.0018873063999365,1.0025913937915505,0.000453108848153,long,0,1.01355038097,1.01275968841,1.01225969056,0,0,1.00088841179,1.00166983609,1.00216460316
2019-03-04 11:00:00,1.01123223158,-82.75,-0.0032,26082.36,25993.44,26094.39,17548990.0,-83.64,100.95,-0.117,-0.00317275061567,1.01304265977,1.01258983879,1.01180645825,0,0,0,0,0.99821288060563307,0.99865927233181262,0.99943247380044453,-0.000220976718989,long,0,1.01277766451,1.01248196898,1.01213125819,0,0,0.998474064959,0.998765669473,0.999111748997
2019-03-04 11:30:00,1.00763595714,-92.46,-0.0036,25998.86,25901.96,26007.39,18109705.0,-92.6,105.43,0.032,-0.00355632892696,1.01210870193,1.01227478555,1.01162943204,0,0,1,0,0.99558076639964976,0.99541742175873238,0.99605243306414781,-0.000570009876503,exit,0,1.01106376205,1.01160087592,1.01156934556,0,0,0.996609704513,0.996080550272,0.996111597856
2019-03-04 12:00:00,1.0007491266,-177.06,-0.0068,25906.44,25695.95,25912.02,20977910.0,-177.24,216.07,0.1584,-0.00683464151136,1.00979737798,1.01104666133,1.01108676255,0,0,0,1,0.99103953765970865,0.98981497578532651,0.98977571823482713,-0.0014256368929,exit,0,1.00762555024,1.00962783059,1.01021681819,0,0,0.993175616049,0.991205963506,0.990628059825
2019-03-04 12:30:00,0.999634382655,-28.66,-0.0011,25729.89,25640.85,25771.04,18394882.0,-29.35,130.19,-0.1231,-0.00111390948805,1.00674050581,1.00978446469,1.01036315137,0,0,0,0,0.99294145500651643,0.98994826877863584,0.98938127473978554,-0.00157452963888,exit,0,1.00496182771,1.00781084006,1.00889401374,0,0,0.994698858298,0.991886912626,0.990821998184
2019-03-04 13:00:00,0.997904312495,-44.48,-0.0017,25699.92,25626.42,25724.4,14296338.0,-43.86,97.98,-0.2228,-0.00173070293465,1.0034312021,1.00834821085,1.00950363945,0,0,0,0,0.99449200942888927,0.98964256767672065,0.98850987108945854,-0.00178601683528,exit,0,1.00260932264,1.00600965323,1.00752030109,0,0,0.995307234796,0.991943078572,0.990455786764
2019-03-04 13:30:00,0.999550757411,42.33,0.0017,25658.36,25611.55,25701.47,13666083.0,40.03,89.92,-0.0441,0.00164990259611,1.00109490726,1.00706878351,1.00875819495,0,0,0,0,0.99845753900153245,0.99253474417532983,0.99087250286092077,-0.00157977901076,exit,0,1.0015898009,1.00483530853,1.00652410813,0,0,0.997964193043,0.994740878354,0.993071849287
2019-03-04 14:00:00,1.00135745163,46.45,0.0018,25696.66,25684.17,25750.77,12000966.0,48.18,66.6,-0.1218,0.00180750622899,0.999839206159,1.00597395404,1.00812959242,0,0,0,0,1.0015184896361526,0.99541091258617864,0.99328246999293335,-0.0016764948761,exit,0,1.00151235114,1.00420297092,1.00587827607,0,0,0.999845334399,0.997166390296,0.995505594918
2019-03-04 14:30:00,1.00371996201,60.74,0.0024,25744.64,25729.15,25808.24,12979706.0,60.94,79.09,0.0816,0.00235930772924,1.00043337324,1.00511537561,1.00750889863,0,0,0,0,1.0032851650642052,0.99861168813398205,0.9962393020729382,-0.00132395211529,exit,0,1.00224822143,1.00411515111,1.00560848681,0,0,1.0014684392,0.999606430491,0.998122007891
2019-03-04 15:00:00,1.00250681254,-31.19,-0.0012,25805.55,25771.12,25815.99,13579012.0,-31.16,44.87,0.0462,-0.00120865332227,1.00100785922,1.00387418251,1.00685892953,0,0,0,0,1.0014974441102611,0.99863790702238309,0.99567753052427332,-0.00107843995362,exit,0,1.00233441847,1.00382272592,1.00522077753,0,0,1.00017199257,0.998689097841,0.997300130433
2019-03-04 15:30:00,1.00260599597,2.55,0.0001,25774.49,25745.09,25795.16,14307438.0,2.45,50.07,0.0536,9.89354161243e-05,1.00194819591,1.002689699,1.00621487254,0,0,0,0,1.0006565210255187,0.999916521497344,0.99641341361044167,-0.000621531910732,exit,0,1.0024249443,1.00360150229,1.00489392983,0,0,1.00018061369,0.99900806613,0.997723208595
2019-03-04 16:00:00,1.00450292766,48.77,0.0019,25776.83,25764.58,25825.71,40850259.0,48.88,61.13,1.8552,0.00189200114521,1.00293862996,1.00201676861,1.00569206566,1,0,0,0,1.0015597142765378,1.0024811551339738,0.99881759234067657,0.000469298421339,long,0,1.00311760542,1.00376539781,1.00484505456,0,0,1.00138101678,1.00073476317,0.999659522732
2019-03-04 16:30:00,1.00426722116,-6.06,-0.0002,25824.12,25819.65,25824.12,45288456.0,-4.47,4.47,0.1086,-0.000234649889587,1.00352058387,1.00167989501,1.00515616398,0,0,0,0,1.0007440179153417,1.0025829870000276,0.99911561719881714,0.000579205871147,long,0,1.00350081067,1.00385663842,1.00477282538,0,0,1.0007637368,1.00040900535,0.999496797473
2019-03-04 17:30:00,1.00426722116,0.0,0.0,25819.65,25819.65,25819.65,3047322.0,0.0,0.0,-0.9327,0.0,1.0036300357,1.00203170447,1.00462026231,0,0,0,0,1.0006348808220704,1.0022309839910652,0.99964858249561317,0.000795543737978,long,0,1.00375628083,1.00393128983,1.00470962486,0,0,1.00050902828,1.00033461586,0.999559670092
2019-03-05 10:00:00,1.00177052144,-64.19,-0.0025,25829.07,25725.63,25829.75,28999571.0,-73.61,104.12,8.5164,-0.00248609101982,1.00348277748,1.00224531835,1.00374371417,0,0,0,0,0.99829368667169149,0.99952626677455947,0.99803416678881562,0.000278544535986,long,0,1.00309436103,1.00353842285,1.00434223693,0,0,0.998680244207,0.998238332117,0.997439403228
2019-03-05 10:30:00,1.00176507608,-0.14,0.0,25756.47,25741.95,25843.42,18656809.0,-1.15,101.47,-0.3567,-5.43574061562e-06,1.0033145935,1.00263139471,1.00289799717,0,0,0,0,0.99845560162879965,0.9991359550133333,0.99887035262160917,5.1926789785e-05,long,0,1.00265126605,1.00321599616,1.00402009182,0,0,0.99911615334,0.998553731108,0.997754013325
2019-03-05 11:00:00,1.00214391788,9.74,0.0004,25755.49,25747.4,25802.1,14472235.0,9.57,54.7,-0.2243,0.000378174295641,1.00284279154,1.00289071075,1.00229210959,0,1,1,0,0.99930310745502604,0.99925535966516066,0.9998521471837909,-0.000195714889415,exit,0,1.00248214999,1.00302107284,1.00378557008,0,0,0.99966260535,0.999125487007,0.99836453895
2019-03-05 11:30:00,1.00446169847,59.59,0.0023,25765.06,25753.51,25833.26,14197453.0,59.59,79.75,-0.019,0.00231282209318,1.00288168701,1.00320113544,1.00208049234,0,0,0,0,1.0015754714507736,1.0012565406782612,1.0023762623319494,0.000244469537515,exit,0,1.00314199948,1.00328300477,1.00387008613,0,0,1.00131556548,1.00117483671,1.00058933158
2019-03-05 12:00:00,1.00432789808,-3.44,-0.0001,25824.96,25808.75,25871.31,13536817.0,-3.75,62.56,-0.0465,-0.000133206064748,1.00289382239,1.00326192904,1.00231907711,0,0,0,0,1.0014299377063733,1.0010625032275202,1.0020041731401723,0.000215451852406,exit,0,1.00353729902,1.00347298537,1.00392731262,1,0,1.00078781234,1.00085195388,1.00039901839
2019-03-05 12:30:00,1.00410463813,-5.74,-0.0002,25821.48,25799.26,25832.59,10970013.0,-6.01,33.33,-0.1896,-0.000222297870626,1.00336064573,1.0034217116,1.00261709414,0,0,0,0,1.0007415004809577,1.0006805977165913,1.0014836611067361,-4.88355245731e-05,exit,0,1.00372641205,1.00358783133,1.00394947831,0,0,1.00037682188,1.00051495921,1.00015454943
2019-03-05 13:00:00,1.00486815605,19.63,0.0008,25815.74,25810.92,25835.28,9847091.0,19.36,24.36,-0.1024,0.000760396769844,1.00398126172,1.00364792761,1.00308135038,1,0,0,0,1.0008833773730625,1.0012157933148274,1.0017813168126277,7.55453078557e-05,long,0,1.00410699339,1.00382061764,1.00406431303,0,0,1.00075804936,1.0010435514,1.00080058918
2019-03-05 13:30:00,1.00350370324,-35.08,-0.0014,25835.1,25798.85,25863.89,9826207.0,-35.08,65.04,-0.0021,-0.00135784262496,1.00425321879,1.00354800517,1.0033448801,0,0,0,0,0.99925365879541794,0.99995585469629578,1.0001582936640785,-9.41850202638e-05,long,0,1.00390589667,1.00376299684,1.0039942368,0,0,0.999599371381,0.999741678459,0.999511417945
2019-03-05 14:00:00,1.00412408586,15.95,0.0006,25800.07,25790.57,25822.88,9363381.0,15.9,32.31,-0.0471,0.000618216575026,1.00418569627,1.00353369164,1.00352932238,0,0,0,0,0.99993864639539221,1.0005883152962256,1.0005926717483233,0.000293853429092,long,0,1.0039786264,1.00382864939,1.00401046794,0,0,1.00014488302,1.00029430966,1.00011316408
2019-03-05 14:30:00,1.0052551659,29.08,0.0011,25815.56,25812.73,25850.19,9657214.0,29.49,37.46,0.0314,0.0011264345287,1.00437114984,1.00363248611,1.00363166931,0,0,0,0,1.0008801687160414,1.0016168067603373,1.0016176219252479,0.000435337212758,long,0,1.00440413957,1.00408801603,1.00416605518,0,0,1.00084729473,1.00116239797,1.00108459225
