Date,Close,ROI,EMA 5,EMA 10,EMA 15,buySignal1EMA,buySignal2EMA,closePriceEMA5,closePriceEMA10,closePriceEMA15
2019-01-10 12:00:00,1.00762010051,0.000346218603288,1.00742660236,1.00786249326,1.00811578659,0,0,1.00019207171,0.999759498196,0.999508304414
2019-01-10 11:30:00,1.00560003589,-0.0020047879391,1.00681774687,1.00745113737,1.00780131776,0,0,0.998790534846,0.998162589313,0.997815758096
2019-01-10 11:00:00,1.00687198202,0.00126486285807,1.00683582525,1.0073458364,1.00768515079,0,0,1.00003591129,0.999529601095,0.999193032897
2019-01-10 10:30:00,1.00483021183,-0.00202783494487,1.00616728745,1.00688845011,1.00732828342,0,0,0.998671119971,0.997955842792,0.99752010181
2019-01-10 10:00:00,0.996729694805,-0.00806157789762,1.00302142323,1.0050414037,1.00600345984,0,0,0.993727224283,0.991729983601,0.990781577393
2019-01-09 20:30:00,1.00671570195,0.0100187715862,1.00425284947,1.00534582156,1.00609249011,0,0,1.00245242269,1.00136259619,1.00061943793
2019-01-09 20:00:00,1.00671570195,0.0,1.0050738003,1.00559489072,1.00617039159,0,0,1.00163361303,1.0011145753,1.00054196622
2019-01-09 19:30:00,1.00671570195,0.0,1.00562110085,1.00579867458,1.00623855538,0,0,1.00108848263,1.00091174048,1.00047418832
2019-01-09 19:00:00,1.00671570195,0.0,1.00598596788,1.00596540683,1.0062981987,1,0,1.0007253919,1.00074584585,1.00041489019
2019-01-09 18:30:00,1.00671570195,0.0,1.00622921257,1.00610182413,1.00635038661,0,0,1.00048347769,1.00061015477,1.00036301009
2019-01-09 18:00:00,1.00671570195,0.0,1.0063913757,1.00621343828,1.00639605103,0,0,1.00032226653,1.00049916216,1.00031761941
2019-01-09 17:30:00,1.00671570195,0.0,1.00649948445,1.00630475894,1.00643600739,0,0,1.00021482127,1.00040836834,1.00027790595
2019-01-09 17:00:00,1.00671570195,0.0,1.00657155695,1.00637947585,1.00647096921,0,0,1.00014320393,1.00033409475,1.00024315926
2019-01-09 16:30:00,1.00671570195,0.0,1.00661960528,1.00644060787,1.0065015608,0,0,1.00009546473,1.00027333364,1.00021275789
2019-01-09 16:00:00,1.00625264989,-0.000459963087962,1.00649728682,1.00640643369,1.00647044694,0,0,0.999756942285,0.999847195129,0.999783603132
2019-01-09 15:30:00,1.00868077914,0.00241304135245,1.00722511759,1.00681995105,1.00674673847,0,1,1.00144521967,1.0018482233,1.00192107966
2019-01-09 15:00:00,1.00804842367,-0.000626913376926,1.00749955295,1.00704330971,1.00690944912,0,0,1.00054478507,1.00099808415,1.00113115887
2019-01-09 14:30:00,1.0056694937,-0.00235993620708,1.0068895332,1.00679352498,1.00675445469,0,0,0.998788308485,0.998883553328,0.998922318161
2019-01-09 14:00:00,1.00790661398,0.00222450844263,1.00722856013,1.00699590479,1.0068984746,0,0,1.00067318767,1.00090438221,1.0010012324
2019-01-09 13:30:00,1.00904109153,0.00112557804319,1.00783273726,1.00736775693,1.00716630172,0,0,1.00119896311,1.00166109605,1.0018614501
2019-01-09 13:00:00,1.00904977376,8.604432717e-06,1.00823841609,1.00767357817,1.00740173572,0,0,1.00080472798,1.00136571566,1.00163592932
2019-01-09 12:30:00,1.00736108076,-0.00167354776351,1.00794597098,1.00761676046,1.00739665385,0,0,0.999419720664,0.999746253034,0.999964688103
2019-01-09 12:00:00,1.00619621542,-0.00115635333561,1.00736271913,1.00735847954,1.00724659905,0,0,0.998842022156,0.998846225898,0.998957173318
2019-01-09 11:30:00,1.00517605384,-0.0010138793613,1.0066338307,1.00696167487,1.0069877809,0,0,0.998551830057,0.998226723943,0.998200845046
2019-01-09 11:00:00,1.00087545781,-0.00427845054445,1.00471437307,1.00585508995,1.00622374051,0,0,0.996179097897,0.995049354333,0.994684797736
2019-01-09 10:30:00,1.00494308077,0.00406406504817,1.00479060897,1.0056892701,1.00606365804,0,0,1.00015174485,0.99925803193,0.998886176574
2019-01-09 10:00:00,1.00471444882,-0.000227507368791,1.00476522225,1.00551202987,1.00589500689,0,0,0.999949467364,0.999206791141,0.998826360539
2019-01-08 20:30:00,0.998021899469,-0.00666114571706,1.00251744799,1.00415018798,1.00491086846,0,0,0.995515740368,0.993897039925,0.993144696501
2019-01-08 20:00:00,0.998021899469,0.0,1.00101893182,1.0030359537,1.00404974734,0,0,0.997006018315,0.995001122129,0.993996464931
2019-01-08 19:30:00,0.998021899469,0.0,1.00001992103,1.00212430748,1.00329626635,0,0,0.998002018236,0.995906288294,0.994742961713
2019-01-08 19:00:00,0.998021899469,0.0,0.999353913845,1.00137841511,1.00263697049,0,0,0.998667124471,0.99664810466,0.995397066774
2019-01-08 18:30:00,0.998021899469,0.0,0.998909909053,1.00076813954,1.00206008662,0,0,0.999111021348,0.997255867805,0.995970114766
2019-01-08 18:00:00,0.998021899469,0.0,0.998613905858,1.00026882316,1.00155531322,0,0,0.999407171895,0.997753680168,0.996472073278
2019-01-08 17:30:00,0.998021899469,0.0,0.998416570395,0.999860291583,1.0011136365,0,0,0.999604703149,0.998161351011,0.996911702207
2019-01-08 17:00:00,0.998021899469,0.0,0.998285013419,0.999526038471,1.00072716937,0,0,0.999736434037,0.998495147755,0.997296695855
2019-01-08 16:30:00,0.998021899469,0.0,0.998197308769,0.999252558652,1.00038901064,0,0,0.999824273919,0.998768420282,0.997633809307
2019-01-08 16:00:00,0.998000193903,-2.17485863419e-05,0.998131603814,0.999024855971,1.00009040854,0,0,0.999868344104,0.998974337764,0.997909974315
2019-01-08 15:30:00,0.997639881517,-0.000361034385263,0.997967696381,0.998773042434,0.999784092665,0,0,0.999671517559,0.998865447035,0.9978553258
2019-01-08 15:00:00,0.996495274698,-0.00114731461659,0.997476889154,0.998358902845,0.999372990419,0,0,0.999015902558,0.998133308431,0.997120478792
2019-01-08 14:30:00,0.9959540826,-0.000543095499132,0.996969286969,0.997921662801,0.998945626942,0,0,0.998981709484,0.998028321987,0.997005298125
2019-01-08 14:00:00,0.996386746871,0.000434421906487,0.996775106936,0.997642587177,0.998625766933,0,0,0.999610383463,0.998741192164,0.997757898768
2019-01-08 13:30:00,0.994362341133,-0.00203174695383,0.995970851669,0.997046178806,0.998092838708,0,0,0.998384982319,0.997308211265,0.99626237417
2019-01-08 13:00:00,0.991789508108,-0.00258742001627,0.994577070482,0.996090420497,0.997304922383,0,0,0.997197238448,0.995682206856,0.994469681087
2019-01-08 12:30:00,0.99388047758,0.00210827948345,0.994344872848,0.995688612694,0.996876866783,0,0,0.999532963582,0.99818403556,0.996994223357
2019-01-08 12:00:00,0.990964696621,-0.00293373401006,0.993218147439,0.994829718863,0.996137845513,0,0,0.997731162259,0.996114890651,0.994806794145
2019-01-08 11:30:00,0.988669694834,-0.00231592688914,0.991701996571,0.993709714494,0.995204326678,0,0,0.996942325671,0.994928076494,0.993433879186
2019-01-08 11:00:00,0.985542646371,-0.00316288491402,0.989648879838,0.992224793017,0.99399661664,0,0,0.995850817851,0.993265491154,0.991494970781
2019-01-08 10:30:00,0.990608725348,0.00514039549184,0.989968828341,0.991930962532,0.993573130228,0,0,1.00064638097,0.998667006844,0.99701642004
2019-01-08 10:00:00,0.993540423722,0.00295949177375,0.991159360135,0.992223591839,0.993569041915,0,0,1.00240230147,1.00132715236,0.999971196573
2019-01-07 20:30:00,0.987381831284,-0.00619863298005,0.989900183851,0.991343271738,0.992795640586,0,0,0.997455953026,0.996003966974,0.994546904639
2019-01-07 20:00:00,0.987381831284,0.0,0.989060732995,0.990623009837,0.992118914423,0,0,0.998302529202,0.99672814126,0.995225286939
2019-01-07 19:30:00,0.987381831284,0.0,0.988501099092,0.990033704646,0.991526779031,0,0,0.998867712126,0.997321431231,0.995819631064
2019-01-07 19:00:00,0.987381831284,0.0,0.988128009822,0.989551545853,0.991008660562,0,0,0.999244856404,0.997807375899,0.9963402648
2019-01-07 18:30:00,0.987381831284,0.0,0.987879283643,0.989157052295,0.990555306903,0,0,0.999496444184,0.998205319361,0.996796266098
2019-01-07 18:00:00,0.987381831284,0.0,0.98771346619,0.988834284838,0.99015862245,0,0,0.999664239765,0.998531145636,0.997195609771
2019-01-07 17:30:00,0.987381831284,0.0,0.987602921221,0.988570202374,0.989811523555,0,0,0.999776134788,0.998797889025,0.997545298057
2019-01-07 17:00:00,0.987381831284,0.0,0.987529224576,0.988354134903,0.989507812021,0,0,0.999850745388,0.999016239641,0.997851476551
2019-01-07 16:30:00,0.987381831284,0.0,0.987480093478,0.988177352427,0.989242064429,0,0,0.999900491974,0.999194961167,0.998119536955
2019-01-07 16:00:00,0.987079400405,-0.000306295770334,0.987346529121,0.987977724787,0.988971731426,0,0,0.999729447861,0.999090744297,0.998086567128
2019-01-07 15:30:00,0.989235486574,0.00218430874691,0.987976181605,0.988206408748,0.989004700819,0,0,1.0012746309,1.00104135919,1.00023335152
2019-01-07 15:00:00,0.984878456069,-0.00440444218201,0.986943606426,0.987601326443,0.988488920225,0,0,0.997907529524,0.997242945811,0.996347491527
2019-01-07 14:30:00,0.987215421949,0.0023728469903,0.9870342116,0.987531161989,0.988329732941,0,0,1.00018359075,0.99968027334,0.998872531145
2019-01-07 14:00:00,0.988485921047,0.00128695223912,0.987518114749,0.987704754545,0.988349256454,0,0,1.00098003903,1.0007908907,1.00013827561
2019-01-07 13:30:00,0.990970484772,0.00251350441364,0.988668904757,0.988298523677,0.988676909994,1,0,1.00232795833,1.00270359717,1.00231984256
2019-01-07 13:00:00,0.990339576336,-0.000636657141147,0.989225795283,0.988669624161,0.988884743287,0,0,1.00112591186,1.0016890902,1.00147118566
2019-01-07 12:30:00,0.98990980614,-0.000433962457133,0.989453798902,0.988895111793,0.989012876143,0,0,1.00046086764,1.00102608895,1.00090689416
2019-01-07 12:00:00,0.989935852819,2.63121734732e-05,0.989614483541,0.989084337434,0.989128248228,0,0,1.00032474189,1.00086091282,1.00081648117
2019-01-07 11:30:00,0.982933637404,-0.00707340318544,0.987387534829,0.987966028338,0.988353921875,0,0,0.995489210399,0.994906311766,0.994515846651
2019-01-07 11:00:00,0.983712143685,0.000792023236607,0.986162404448,0.987192594765,0.987773699601,0,0,0.997515357763,0.996474395069,0.995888171635
2019-01-07 10:30:00,0.980190053931,-0.00358040690721,0.984171620942,0.985919405522,0.986825743892,0,0,0.995954397662,0.99418882359,0.993275722687
2019-01-07 10:00:00,0.978510043165,-0.00171396430644,0.98228442835,0.98457224873,0.985786281301,0,0,0.996157543502,0.993842802727,0.992618848249
2019-01-04 20:30:00,0.975138445332,-0.00344564458694,0.97990243401,0.982857011749,0.984455301805,0,0,0.995138303046,0.992146806377,0.990536028953
2019-01-04 20:00:00,0.975138445332,0.0,0.978314437784,0.981453636036,0.983290694746,0,0,0.996753607705,0.993565472201,0.991709217368
2019-01-04 19:30:00,0.975138445332,0.0,0.977255773633,0.980305419545,0.982271663569,0,0,0.997833393919,0.994729219986,0.99273803928
2019-01-04 19:00:00,0.975138445332,0.0,0.976549997533,0.979365969688,0.98138001129,0,0,0.998554552041,0.995683406932,0.993640011121
2019-01-04 18:30:00,0.975138445332,0.0,0.976079480132,0.978597328896,0.980599815545,0,0,0.99903590351,0.99646546801,0.994430582051
2019-01-04 18:00:00,0.975138445332,0.0,0.975765801865,0.977968440975,0.979917144268,0,0,0.999357062389,0.997106250545,0.995123364292
2019-01-04 17:30:00,0.975138445332,0.0,0.975556683021,0.977453896313,0.979319806901,0,0,0.999571283046,0.997631140466,0.995730341059
2019-01-04 17:00:00,0.975138445332,0.0,0.975417270458,0.977032905225,0.978797136705,0,0,0.999714147848,0.998061007072,0.996262053457
2019-01-04 16:30:00,0.975138445332,0.0,0.975324328749,0.976688457972,0.978339800283,0,0,0.999809413739,0.99841299175,0.996727767846
2019-01-04 16:00:00,0.975099375314,-4.00661239438e-05,0.975249344271,0.976399533852,0.977934747162,0,0,0.999846225011,0.998668415446,0.997100653335
2019-01-04 15:30:00,0.971839199383,-0.00334342941179,0.974112629308,0.97557038213,0.97717280369,0,0,0.99766615291,0.996175383329,0.994541800297
2019-01-04 15:00:00,0.972329745162,0.000504760231445,0.973518334593,0.974981175409,0.976567421374,0,0,0.998779078536,0.997280531857,0.995660641428
2019-01-04 14:30:00,0.976319228092,0.00410301438362,0.974451965759,0.975224457715,0.976536397214,0,0,1.00191621793,1.00112258298,0.999777612875
2019-01-04 14:00:00,0.974918495602,-0.00143470747085,0.974607475707,0.97516882824,0.976334159512,0,0,1.00031912324,0.999743293027,0.998550021121
2019-01-04 13:30:00,0.976695457893,0.00182267779272,0.975303469769,0.975446397268,0.97637932181,0,0,1.0014272359,1.00128050155,1.00032378408
2019-01-04 13:00:00,0.974562524328,-0.00218382664506,0.975056487955,0.975285693097,0.976152222125,0,0,0.999493399989,0.999258505714,0.998371465269
2019-01-04 12:30:00,0.972691504586,-0.00191985603307,0.974268160166,0.974814022459,0.975719632432,0,0,0.998381702652,0.99782264327,0.996896518482
2019-01-04 12:00:00,0.970803120392,-0.00194140093277,0.973113146908,0.974084767537,0.975105068427,0,0,0.997626148076,0.996631045619,0.995588221029
2019-01-04 11:30:00,0.968830808011,-0.00203162962632,0.971685700609,0.973129502169,0.974320785875,0,0,0.997061917659,0.995582608329,0.994365328192
2019-01-04 11:00:00,0.967812093473,-0.00105148858821,0.97039449823,0.972162700588,0.973507199325,0,0,0.997338809358,0.995524815844,0.994149908849
2019-01-04 10:30:00,0.96573414734,-0.00214705534947,0.968841047934,0.970993872725,0.972535567827,0,0,0.9967931782,0.994583152858,0.993006507205
2019-01-04 10:00:00,0.956646750604,-0.00940983267579,0.964776282157,0.968385305067,0.970549465674,0,0,0.991573661477,0.987878219134,0.985675418347
2019-01-03 20:30:00,0.935292815313,-0.0223216514119,0.954948459876,0.962368488748,0.966142384379,0,0,0.979417062398,0.97186558605,0.968069334743
2019-01-03 20:00:00,0.935292815313,0.0,0.948396578355,0.957445639032,0.962286188246,0,0,0.986183245131,0.976862578076,0.97194870584
2019-01-03 19:30:00,0.935292815313,0.0,0.944028657341,0.953417852902,0.958912016629,0,0,0.990746210976,0.980989408229,0.975368750306
2019-01-03 19:00:00,0.935292815313,0.0,0.941116709998,0.950122391522,0.955959616465,0,0,0.993811718968,0.984391930618,0.978381093934
2019-01-03 18:30:00,0.935292815313,0.0,0.93917541177,0.947426104938,0.953376266321,0,0,0.995865951761,0.987193418503,0.981032199304
2019-01-03 18:00:00,0.935292815313,0.0,0.937881212951,0.945220052279,0.951115834945,0,0,0.997240164744,0.98949743296,0.98336373021
2019-01-03 17:30:00,0.935292815313,0.0,0.937018413738,0.943415100104,0.949137957491,0,0,0.998158415673,0.991390550364,0.985412929629
2019-01-03 17:00:00,0.935292815313,0.0,0.936443214263,0.941938321051,0.947407314719,0,0,0.998771523,0.99294486105,0.987212997813
2019-01-03 16:30:00,0.935292815313,0.0,0.936059747947,0.94073004728,0.945893002293,0,0,0.999180679828,0.994220199532,0.988793460831
2019-01-03 16:00:00,0.935098912262,-0.000207318016554,0.935739469385,0.93970620455,0.944543741039,0,0,0.999315453559,0.99509709283,0.990000644367
2019-01-03 15:30:00,0.937626887118,0.00270343043193,0.936368608629,0.939328146835,0.943679134299,0,0,1.00134378543,0.998188854744,0.993586541271
2019-01-03 15:00:00,0.938492215661,0.000922892202178,0.93707647764,0.939176159349,0.943030769469,0,0,1.00151080307,0.999271762085,0.995187268586
2019-01-03 14:30:00,0.944158815281,0.00603798254906,0.939437256854,0.940082096791,0.943171775196,0,0,1.00502594334,1.00433655582,1.00104651148
2019-01-03 14:00:00,0.939932018169,-0.00447678615491,0.939602177292,0.940054809769,0.942766805567,0,0,1.00035104312,0.999869378255,0.996993119209
2019-01-03 13:30:00,0.942517874533,0.00275110998898,0.940574076372,0.940502639726,0.942735689188,1,0,1.00206660827,1.00214272105,0.999768954695
2019-01-03 13:00:00,0.948332071999,0.0061687927866,0.943160074915,0.941926172866,0.943435237039,0,0,1.00548368959,1.00680085055,1.00519043043
2019-01-03 12:30:00,0.946426323352,-0.00200957945316,0.944248824394,0.942744382046,0.943809122828,0,0,1.00230606478,1.00390555635,1.00277301889
2019-01-03 12:00:00,0.949437608799,0.00318174312432,0.945978419196,0.943961332364,0.944512683575,0,0,1.00365673205,1.00580137792,1.00521424996
2019-01-03 11:30:00,0.945244093554,-0.00441684130311,0.945733643982,0.944194561672,0.944604109822,0,0,0.999482359086,1.00111156315,1.00067751529
2019-01-03 11:00:00,0.942386194103,-0.00302345126579,0.944617827355,0.943865767568,0.944326870357,0,0,0.99763752791,0.998432432326,0.99794491048
2019-01-03 10:30:00,0.943798502895,0.00149865182756,0.944344719202,0.943853537628,0.944260824424,0,0,0.999421592247,0.999941691448,0.999510387895
2019-01-03 10:00:00,0.947971759612,0.00442176662149,0.945553732672,0.944602305261,0.944724691323,0,0,1.00255726021,1.00356706133,1.00343705242
2019-01-02 20:30:00,0.964586646447,0.0175267740478,0.951898037264,0.94823582184,0.947207435713,0,1,1.01332979866,1.01724341586,1.01834784027
2019-01-02 20:00:00,0.964586646447,0.0,0.956127573658,0.951208699042,0.949379837055,0,0,1.00884722188,1.01406415587,1.01601762414
2019-01-02 19:30:00,0.964586646447,0.0,0.958947264588,0.953641053115,0.951280688229,0,0,1.00588080499,1.0114776868,1.01398741547
2019-01-02 19:00:00,0.964586646447,0.0,0.960827058541,0.955631160994,0.952943933006,0,0,1.00391286639,1.00937127819,1.01221762691
2019-01-02 18:30:00,0.964586646447,0.0,0.962080254509,0.957259431076,0.954399272186,0,0,1.00260517969,1.00765436739,1.01067412199
2019-01-02 18:00:00,0.964586646447,0.0,0.962915718488,0.958591652053,0.955672693969,0,0,1.00173527955,1.00625396057,1.0093274115
2019-01-02 17:30:00,0.964586646447,0.0,0.963472694475,0.959681651033,0.956786938029,0,0,1.00115618427,1.00511106512,1.00815198045
2019-01-02 17:00:00,0.964586646447,0.0,0.963844011799,0.960573468381,0.957761901581,0,0,1.00077049257,1.0041778981,1.0071257218
2019-01-02 16:30:00,0.964586646447,0.0,0.964091556681,0.96130313712,0.958614994689,0,0,1.00051352982,1.00341568565,1.00622945791
2019-01-02 16:00:00,0.964397084508,-0.000196521420835,0.96419339929,0.961865673009,0.959337755917,0,0,1.00021124934,1.00263177237,1.005273772
2019-01-02 15:30:00,0.960681091703,-0.00385317714562,0.963022630095,0.96165029459,0.95950567289,0,0,0.997568553097,0.998992146218,1.00122502539
2019-01-02 15:00:00,0.96409465363,0.00355327273138,0.963379971273,0.962094723506,0.960079295482,0,0,1.00074184888,1.00207872476,1.00418231928
2019-01-02 14:30:00,0.965952650032,0.00192719293243,0.96423753086,0.962796164693,0.960813464801,0,0,1.00177873098,1.0032784565,1.00534878561
2019-01-02 14:00:00,0.968594940867,0.00273542479979,0.965690000862,0.963850487634,0.961786149309,0,0,1.00300814962,1.00492239543,1.00707931962
2019-01-02 13:30:00,0.966731156313,-0.00192421462762,0.966037052679,0.964374245575,0.962404275185,0,0,1.00071850622,1.00244397935,1.00449590805
2019-01-02 13:00:00,0.963760387922,-0.00307300367024,0.965278164427,0.964262635093,0.962573789277,0,0,0.998427627848,0.999479138616,1.00123273525
2019-01-02 12:30:00,0.958328208408,-0.00563644198474,0.962961512421,0.963183648423,0.962043091668,0,0,0.995188484739,0.994958967563,0.996138547959
2019-01-02 12:00:00,0.957953425645,-0.000391079757621,0.961292150162,0.962232698827,0.961531883415,0,0,0.996526836803,0.995552766823,0.996278378458
2019-01-02 11:30:00,0.96132357644,0.00351807374511,0.961302625588,0.962067403848,0.961505845044,0,0,1.00002179423,0.999226844809,0.999810434223
2019-01-02 11:00:00,0.958426606972,-0.00301352171105,0.960343952716,0.961405440779,0.961120940285,0,0,0.998003480171,0.9969015842,0.997196676089
2019-01-02 10:30:00,0.95350812584,-0.00513182866124,0.958065343757,0.959969565336,0.960169338479,0,0,0.995243312007,0.993269120471,0.993062460577
2019-01-02 10:00:00,0.948695278461,-0.00504751585126,0.954941988658,0.957919694995,0.958735080977,0,0,0.993458544842,0.990370365509,0.989528074319
2018-12-31 20:30:00,0.960150028868,0.0120742146269,0.956678002062,0.958325210245,0.958911949463,0,0,1.00362925331,1.0019041747,1.0012911294
2018-12-31 20:00:00,0.960150028868,0.0,0.957835344331,0.958656995449,0.959066709389,0,0,1.00241657875,1.00155742192,1.00112955592
2018-12-31 19:30:00,0.960150028868,0.0,0.958606905843,0.958928456071,0.959202124324,0,0,1.0016097558,1.00127389357,1.0009882219
2018-12-31 19:00:00,0.960150028868,0.0,0.959121280185,0.959150560216,0.959320612392,0,0,1.00107259499,1.00104203521,1.00086458736
2018-12-31 18:30:00,0.960150028868,0.0,0.959464196413,0.959332281789,0.959424289451,1,0,1.00071480776,1.00085241276,1.00075643219
2018-12-31 18:00:00,0.960150028868,0.0,0.959692807231,0.959480963076,0.959515006879,0,0,1.00047642499,1.00069732055,1.00066181559
2018-12-31 17:30:00,0.960150028868,0.0,0.959845214444,0.959602611402,0.959594384627,0,1,1.00031756623,1.00057046267,1.00057904074
2018-12-31 17:00:00,0.960150028868,0.0,0.959946819252,0.95970214185,0.959663840157,0,0,1.00021168841,1.00046669378,1.00050662398
2018-12-31 16:30:00,0.960150028868,0.0,0.960014555791,0.959783575854,0.959724613746,0,0,1.00014111565,1.00038180797,1.00044326791
2018-12-31 16:00:00,0.960245533356,9.9468296741e-05,0.960091548313,0.959867568127,0.959789728698,0,0,1.00016038579,1.0003937681,1.00047490054
2018-12-31 15:30:00,0.95639207197,-0.00401299589809,0.958858389532,0.959235659735,0.959365021607,0,0,0.997427860476,0.997035569168,0.996901127757
2018-12-31 15:00:00,0.956082405903,-0.000323785690186,0.957933061655,0.958662340856,0.958954694644,0,0,0.998068074037,0.997308817877,0.997004771178
2018-12-31 14:30:00,0.953927766772,-0.00225361236354,0.956597963361,0.957801509205,0.95832632866,0,0,0.997208653279,0.995955589551,0.995410162743
2018-12-31 14:00:00,0.956680032472,0.00288519298331,0.956625319731,0.957597604344,0.958120541636,0,0,1.00005719349,0.99904179807,0.998496526166
2018-12-31 13:30:00,0.961310553101,0.00484019784309,0.958187064188,0.958272685936,0.958519293069,0,0,1.00325979032,1.00317014897,1.00291205409
2018-12-31 13:00:00,0.958552499251,-0.00286905604143,0.958308875876,0.958323561084,0.958523443842,0,0,1.00025422218,1.00023889444,1.00003031267
2018-12-31 12:30:00,0.957177813439,-0.00143412678285,0.957931855063,0.958115243331,0.958355240042,0,0,0.999212844191,0.999021589628,0.998771409021
2018-12-31 12:00:00,0.956423906799,-0.000787634888144,0.957429205642,0.957807727598,0.958113823386,0,0,0.998950001904,0.998555220679,0.998236204774
2018-12-31 11:30:00,0.954180998369,-0.00234509866814,0.956346469884,0.957148322283,0.957622220259,0,0,0.997735683057,0.996899828537,0.996406493273
2018-12-31 11:00:00,0.953603630328,-0.000605092788477,0.955432190032,0.956503832837,0.957119896518,0,0,0.998086143922,0.996967913343,0.996326200926
2018-12-31 10:30:00,0.95778701631,0.00438692329637,0.956217132125,0.956737138923,0.957203286492,0,0,1.00164176538,1.00109735197,1.00060982847
2018-12-31 10:00:00,0.959438086322,0.00172383837316,0.957290783524,0.957228220268,0.957482636471,1,0,1.00224310401,1.00230860939,1.00204228231
2018-12-28 20:30:00,0.95280486552,-0.00691365174742,0.955795477522,0.95642397395,0.956897915102,0,0,0.996871075378,0.996215999882,0.99572258491
2018-12-28 20:00:00,0.95280486552,0.0,0.954798606855,0.955765954236,0.956386283904,0,0,0.997911872388,0.996901868389,0.99625525957
2018-12-28 19:30:00,0.95280486552,0.0,0.95413402641,0.955227574469,0.955938606606,0,0,0.9986069453,0.997463736376,0.996721817631
2018-12-28 19:00:00,0.95280486552,0.0,0.95369097278,0.954787081933,0.95554688897,0,0,0.999070865421,0.997923917855,0.997130414549
2018-12-28 18:30:00,0.95280486552,0.0,0.953395603693,0.954426678949,0.955204136039,0,0,0.999380385046,0.998300745919,0.997488211756
2018-12-28 18:00:00,0.95280486552,0.0,0.953198690968,0.95413180378,0.954904227224,0,0,0.99958683803,0.998609271534,0.997801495014
2018-12-28 17:30:00,0.95280486552,0.0,0.953067415819,0.953890542278,0.954641807011,0,0,0.999724520748,0.998861843461,0.998075779337
2018-12-28 17:00:00,0.95280486552,0.0,0.952979899052,0.953693146504,0.954412189324,0,0,0.999816330299,0.999068588269,0.998315901847
2018-12-28 16:30:00,0.95280486552,0.0,0.952921554541,0.95353164087,0.954211273849,0,0,0.999877546036,0.999237806781,0.998526103843
2018-12-28 16:00:00,0.952655820637,-0.000156427499651,0.952832976573,0.953372400828,0.954016842197,0,0,0.999814074512,0.999248373259,0.998573377848
2018-12-28 15:30:00,0.954539863718,0.00197767445534,0.953401938955,0.953584666808,0.954082219887,0,0,1.00119354148,1.00100169072,1.00047966917
2018-12-28 15:00:00,0.966541594375,0.0125733152834,0.957781824095,0.95594047182,0.955639641698,1,1,1.00914589321,1.01108973086,1.01140801637
2018-12-28 14:30:00,0.960021242513,-0.00674606442147,0.958528296901,0.956682430128,0.9561873418,0,0,1.00155753942,1.00348999028,1.00400957066
2018-12-28 14:00:00,0.95495950465,-0.00527252693918,0.957338699484,0.95636917095,0.956033862156,0,0,0.997514782558,0.998526022855,0.998876234881
2018-12-28 13:30:00,0.952213027102,-0.00287601467404,0.955630142023,0.955613508432,0.955556257775,0,0,0.99642422861,0.99644157256,0.996501272797
2018-12-28 13:00:00,0.953479185086,0.00132970033873,0.954913156378,0.955225449642,0.955296623689,0,0,0.998498322825,0.998171882296,0.998097513843
2018-12-28 12:30:00,0.954486323323,0.00105627710884,0.954770878693,0.955091063039,0.955195336143,0,0,0.999701964758,0.999366825072,0.999257730024
2018-12-28 12:00:00,0.954322808063,-0.000171312312959,0.954621521816,0.954951380316,0.955086270133,0,0,0.999687086719,0.999341775649,0.999200635489
2018-12-28 11:30:00,0.951582118666,-0.00287186827617,0.953608387433,0.954338787289,0.9546482512,0,0,0.997875156308,0.997111436044,0.996788207039
2018-12-28 11:00:00,0.948782100723,-0.00294248692608,0.951999625196,0.95332848064,0.95391498239,0,0,0.996620246071,0.995231045741,0.994619141368
2018-12-28 10:30:00,0.947693928375,-0.00114691492088,0.950564392922,0.952304016592,0.953137350638,0,0,0.996980252396,0.995159016305,0.994288942449
2018-12-28 10:00:00,0.956700290999,0.00950345080315,0.952609692281,0.953103339211,0.953582718183,0,0,1.00429409731,1.00377393682,1.00326932604
2018-12-27 20:30:00,0.952077005558,-0.00483253270089,0.95243213004,0.952916733093,0.953394504105,0,0,0.99962713933,0.999118781835,0.998618097187
2018-12-27 20:00:00,0.952077005558,0.0,0.952313755213,0.952764055359,0.953229816787,0,0,0.999751395322,0.999278887782,0.998790626134
2018-12-27 19:30:00,0.952077005558,0.0,0.952234838661,0.952639137213,0.953085715383,0,0,0.999834249812,0.999409921729,0.998941637873
2018-12-27 19:00:00,0.952077005558,0.0,0.952182227627,0.952536931458,0.952959626655,0,0,0.999889493769,0.999517156884,0.999073810608
2018-12-27 18:30:00,0.952077005558,0.0,0.952147153604,0.952453308567,0.952849299018,0,0,0.999926326466,0.999604911857,0.999189490447
2018-12-27 18:00:00,0.952077005558,0.0,0.952123770922,0.952384889838,0.952752762335,0,0,0.999950883104,0.999676722842,0.999290732282
2018-12-27 17:30:00,0.952077005558,0.0,0.952108182467,0.952328910878,0.952668292738,0,0,0.999967254867,0.99973548496,0.99937933572
2018-12-27 17:00:00,0.952077005558,0.0,0.952097790164,0.952283109911,0.952594381841,0,0,0.999978169673,0.999783568195,0.999456876618
2018-12-27 16:30:00,0.952077005558,0.0,0.952090861962,0.952245636392,0.952529709805,0,0,0.999985446343,0.999822912463,0.999524734775
