Date,Close,ROI,Lower Bound,Upper Bound,Middle Bound,RSI,SMA5,SMA10,SMA15,EMA5,EMA10,EMA15
2018-12-26 17:30:00,0.85892246141,0.0,0.798844482714,0.868652840672,0.833748661693,82.1034874229,0.856618149081,0.848520163388,0.840478964283,0.855586463802,0.848838181288,0.843524593013
2018-12-26 18:00:00,0.85892246141,0.0,0.801125138212,0.8711087107,0.836116924456,88.8398414612,0.858898611044,0.850444442406,0.843126704417,0.856698463005,0.850671686764,0.845449326563
2018-12-26 18:30:00,0.85892246141,0.0,0.804085803415,0.872884571022,0.838485187219,86.7244462869,0.85892246141,0.852702626554,0.846081703667,0.857439795807,0.852171827609,0.847133468419
2018-12-26 19:00:00,0.85892246141,0.0,0.80776297983,0.873943920133,0.840853449982,84.3845395324,0.85892246141,0.854321306371,0.848443326768,0.857934017674,0.853399215573,0.848607092543
2018-12-26 19:30:00,0.85892246141,0.0,0.812247369638,0.874196055852,0.843221712745,82.9346845767,0.85892246141,0.85624977886,0.850330738186,0.85826349892,0.854403442089,0.849896513651
2018-12-26 20:00:00,0.85892246141,0.0,0.815126068801,0.875053608328,0.845089838564,79.9233224448,0.85892246141,0.857770305245,0.851987596062,0.858483153083,0.855225081965,0.851024757121
2018-12-26 20:30:00,0.85892246141,0.0,0.819138876189,0.875012411141,0.847075643665,89.232577961,0.85892246141,0.858910536227,0.853270448741,0.858629589192,0.855897332774,0.852011970157
2018-12-27 10:00:00,0.845532184235,-0.0155896227854,0.825195440203,0.872049318286,0.848622379244,54.2204193998,0.856244405975,0.857583433693,0.853883219695,0.85426378754,0.854012760312,0.851201996917
2018-12-27 10:30:00,0.839901138921,-0.00665976460669,0.828727519817,0.870157541074,0.849442530445,50.6306947799,0.852440141477,0.855681301444,0.853694251406,0.849476238,0.851447010968,0.849789389667
2018-12-27 11:00:00,0.841123797817,0.00145571763135,0.830788449063,0.869147862596,0.849968155829,46.5985260037,0.848880408759,0.853901435084,0.853793322159,0.846692091272,0.849570063122,0.848706190686
2018-12-27 11:30:00,0.845398517346,0.00508215263907,0.832710664558,0.868358539508,0.850534602033,47.3251909792,0.846175619946,0.852549040678,0.853905410145,0.846260899964,0.848811600254,0.848292731519
2018-12-27 12:00:00,0.843603187562,-0.00212364908017,0.833328504352,0.868133051347,0.85073077785,21.5033139552,0.843111765176,0.851017113293,0.85364427921,0.84537499583,0.847864616128,0.847706538524
2018-12-27 12:30:00,0.838197541316,-0.00640780680579,0.833727494478,0.86791975336,0.850823623919,17.5190129797,0.841644836592,0.848944621284,0.852270567993,0.842982510992,0.846106966162,0.846517913873
2018-12-27 13:00:00,0.840317865104,0.00252962301113,0.833333781847,0.868071686177,0.850702734012,22.7550107844,0.841728181829,0.847084161653,0.851030261572,0.842094295696,0.845054402333,0.845742907777
2018-12-27 13:30:00,0.837499066297,-0.00335444350702,0.832916455741,0.868275145261,0.850595800501,20.9882171183,0.841003235525,0.844941822142,0.849602035231,0.840562552563,0.843680704872,0.844712427592
2018-12-27 14:00:00,0.833448435377,-0.00483657962597,0.8310195801,0.869145144684,0.850082362392,18.8751335146,0.838613219131,0.842394419538,0.847903766829,0.838191180168,0.841820292237,0.843304428565
2018-12-27 14:30:00,0.833876955697,0.000514153368648,0.829020417109,0.869779988085,0.849400202597,19.7341985082,0.836667972758,0.839889868967,0.846234066448,0.836753105344,0.84037604923,0.842125994457
2018-12-27 15:00:00,0.841476311475,0.00911328191299,0.828365070922,0.868702644462,0.848533857692,32.418879134,0.83732372679,0.839484281691,0.845070989786,0.838327507388,0.840576096911,0.842044784084
2018-12-27 15:30:00,0.851928538012,0.0124212962314,0.828538029839,0.867830293205,0.848184161522,44.3958798982,0.839645861372,0.8406870216,0.844604728226,0.842861184263,0.842640177111,0.843280253325
2018-12-27 16:00:00,0.862257581337,0.0121243072209,0.828269222594,0.868432612443,0.848350917518,52.5961203457,0.84459756438,0.842800399952,0.844827069554,0.849326649954,0.846206977879,0.845652419326
2018-12-27 16:30:00,0.862215646627,-4.86336231594e-05,0.828019186047,0.869011967512,0.848515576779,52.5650249432,0.85035100663,0.84448211288,0.845046615235,0.853622982178,0.849117644924,0.847722822739
2018-12-27 17:00:00,0.862215646627,0.0,0.827782837211,0.869577634869,0.84868023604,64.8561842215,0.856018744815,0.846343358787,0.845266160917,0.856487203661,0.851499099779,0.849534425725
2018-12-27 17:30:00,0.862215646627,0.0,0.827559402463,0.870130388139,0.848844895301,72.0535693734,0.860166611846,0.848745169318,0.846378391743,0.85839668465,0.853447562842,0.851119578338
2018-12-27 18:00:00,0.862215646627,0.0,0.827348187669,0.870670921454,0.849009554562,71.3588128584,0.862224033569,0.85093494747,0.84786602559,0.859669671975,0.855041759894,0.852506586874
2018-12-27 18:30:00,0.862215646627,0.0,0.82714856721,0.871199860435,0.849174213822,68.6367516894,0.862215646627,0.853406605503,0.849272148844,0.860518330192,0.856346102936,0.853720219343
2018-12-27 19:00:00,0.862215646627,0.0,0.826959974886,0.87171777128,0.849338873083,71.4753109669,0.862215646627,0.856283326628,0.850393290796,0.861084102337,0.857413292698,0.854782147753
2018-12-27 19:30:00,0.862215646627,0.0,0.826781896331,0.872225168357,0.849503532344,81.6661511223,0.862215646627,0.859117195721,0.8516341214,0.861461283767,0.858286447958,0.855711335113
2018-12-27 20:00:00,0.862215646627,0.0,0.827012973266,0.873662437662,0.850337705464,80.5726642437,0.862215646627,0.861191129236,0.853235328421,0.861712738054,0.859000847716,0.856524374052
2018-12-27 20:30:00,0.862215646627,0.0,0.828095927468,0.87481093423,0.851453430849,87.4924939005,0.862215646627,0.862219840098,0.854695180522,0.861880374245,0.859585356609,0.857235783124
2018-12-28 10:00:00,0.866402565356,0.00485599947716,0.828980672877,0.876454065575,0.852717369226,99.8755462624,0.863053030373,0.8626343385,0.85662208046,0.863387771282,0.860824849108,0.858381630903
2018-12-28 10:30:00,0.858246264207,-0.00941398545551,0.82976204956,0.876957463578,0.853359756569,80.2769666921,0.862259153889,0.862237400258,0.858275269048,0.86167393559,0.86035601549,0.858364710066
2018-12-28 11:00:00,0.859231729899,0.00114823184511,0.830871041074,0.877411326297,0.854141183686,76.3508153902,0.861662370543,0.861939008585,0.859965587328,0.860859867026,0.860151599928,0.858473087545
2018-12-28 11:30:00,0.861767469411,0.0029511707073,0.833085016646,0.877554343536,0.855319680091,69.0180166466,0.8615727351,0.861894190863,0.861318331191,0.861162401154,0.860445394379,0.858884885278
2018-12-28 12:00:00,0.864249480075,0.00288013965788,0.835120949041,0.877911572638,0.856516260839,55.570721892,0.861979501789,0.862097574208,0.862139727328,0.862191427461,0.861137046324,0.859555459628
2018-12-28 12:30:00,0.864397562021,0.000171341665896,0.838186773927,0.877535597324,0.857861185625,56.0522706174,0.861578501122,0.862315765747,0.862282392707,0.862926805648,0.86172986736,0.860160722427
2018-12-28 13:00:00,0.863485482072,-0.00105516256477,0.843276555327,0.875449520593,0.85936303796,53.4208337484,0.862626344695,0.862442749292,0.862367048404,0.863113031123,0.862049070035,0.860576317382
2018-12-28 13:30:00,0.862338829838,-0.00132793458367,0.850045241565,0.871527021769,0.860786131667,50.4406844426,0.863247764683,0.862455067613,0.862375260618,0.862854964028,0.862101753635,0.860796631439
2018-12-28 14:00:00,0.864826082341,0.0028843099919,0.856074426272,0.867832814149,0.86195362021,55.7967602463,0.86385948727,0.862716111185,0.862549289665,0.863512003466,0.862597086127,0.861300312802
2018-12-28 14:30:00,0.869410070359,0.00530047383024,0.858148525656,0.867506867999,0.862827696828,63.1211513883,0.864891605326,0.863435553558,0.863028917914,0.865478025763,0.863835810533,0.862314032497
2018-12-28 15:00:00,0.875315001749,0.00679188290107,0.856210115829,0.870751019868,0.863480567848,69.5799635319,0.867075093272,0.864326797197,0.863902208256,0.868757017759,0.865922936209,0.863939153653
2018-12-28 15:30:00,0.86444604903,-0.0124171900381,0.856334918908,0.870849257029,0.863592087969,52.704487503,0.867267206663,0.864946775679,0.864050901749,0.867320028182,0.865654411267,0.864002515575
2018-12-28 16:00:00,0.862739830505,-0.0019737709789,0.856378292775,0.870858301549,0.863618297162,50.74805587,0.867347406797,0.86529758574,0.864085847341,0.865793295623,0.865124487492,0.863844679942
2018-12-28 16:30:00,0.862874807854,0.000156451973042,0.856432164672,0.870870345776,0.863651255224,50.8925495175,0.866957151899,0.865408319584,0.864129791423,0.864820466367,0.864715454831,0.863723445931
2018-12-28 17:00:00,0.862874807854,0.0,0.856486732751,0.870881693819,0.863684213285,45.9728943225,0.865650099398,0.865270852362,0.864173735505,0.864171913529,0.864380791744,0.863617366171
2018-12-28 17:30:00,0.862874807854,0.0,0.856542003303,0.87089233939,0.863717171347,57.0535304402,0.863162060619,0.865118576946,0.863938551671,0.863739544971,0.864106976491,0.863524546381
2018-12-28 18:00:00,0.862874807854,0.0,0.856597982903,0.870902275913,0.863750129408,55.7527463052,0.862847812384,0.865057509524,0.864247121248,0.863451299265,0.86388294583,0.863443329065
2018-12-28 18:30:00,0.862874807854,0.0,0.85665467842,0.870911496518,0.863783087469,52.017442785,0.862874807854,0.865111107325,0.864489993111,0.863259135461,0.863699648016,0.863372263914
2018-12-28 19:00:00,0.862874807854,0.0,0.856712097031,0.87091999403,0.863816045531,47.7093739506,0.862874807854,0.864915979877,0.864563815674,0.863131026259,0.863549677077,0.863310081906
2018-12-28 19:30:00,0.862874807854,0.0,0.856770246232,0.870927760952,0.863849003592,47.428573082,0.862874807854,0.864262453626,0.864472170859,0.863045620124,0.863426973582,0.86325567265
2018-12-28 20:00:00,0.862874807854,0.0,0.856686570176,0.870658661257,0.863672615717,49.0506666781,0.862874807854,0.863018434237,0.864370653915,0.862988682701,0.863326579813,0.86320806455
2018-12-28 20:30:00,0.862874807854,0.0,0.857383742789,0.870424343009,0.863904042899,51.2568684383,0.862874807854,0.862861310119,0.8643299423,0.862950724418,0.863244439457,0.863166407463
2018-12-31 10:00:00,0.868881955101,0.00696178309125,0.857893874102,0.870879234217,0.864386554159,57.1717381716,0.864076237303,0.863475522579,0.864766150651,0.864927801313,0.864269442302,0.863880850918
2018-12-31 10:30:00,0.867386720588,-0.00172087186819,0.858165721945,0.871169311491,0.864667516718,46.3331581435,0.86497861985,0.863926713852,0.864936859868,0.865747441071,0.864836220172,0.864319084627
2018-12-31 11:00:00,0.863598181606,-0.00436776225836,0.858117834964,0.871152068626,0.864634951795,25.7927344675,0.865123294601,0.863999051227,0.864549400618,0.865031021249,0.864611122251,0.864228971749
2018-12-31 11:30:00,0.864121055025,0.00060545914744,0.858100716881,0.871141536009,0.864621126445,48.9271862323,0.865372544035,0.864123675944,0.863803137503,0.864727699175,0.864522019119,0.864215482159
2018-12-31 12:00:00,0.866152267554,0.00235061108306,0.8582227796,0.871286151838,0.864754465719,62.3296606648,0.866028035975,0.864451421914,0.863916885404,0.865202555301,0.864818427925,0.864457580333
2018-12-31 12:30:00,0.866835017056,0.00078825574587,0.858488285389,0.871470264771,0.86497927508,63.7467863833,0.865618648366,0.864847442834,0.864189897841,0.865746709219,0.865185080494,0.864754759923
2018-12-31 13:00:00,0.868079953767,0.00143618645631,0.85850565935,0.871778277952,0.865141968651,66.6027227175,0.865757295002,0.865367957426,0.864536907568,0.866524457402,0.865711421089,0.865170409154
2018-12-31 13:30:00,0.870577689948,0.00287731120853,0.858387744248,0.872012955013,0.865200349631,71.1551797839,0.86715319667,0.866138245635,0.865050433041,0.867875534917,0.866596197245,0.865846319253
2018-12-31 14:00:00,0.86638421892,-0.00481688317553,0.859821372694,0.869686248285,0.864753810489,57.9345607467,0.867605829449,0.866489186742,0.865284393779,0.867378429585,0.866557655732,0.865913556711
2018-12-31 14:30:00,0.863891724578,-0.00287689259298,0.859780163699,0.869672024834,0.864726094267,52.147760786,0.867153720854,0.866590878414,0.865352188227,0.866216194583,0.866072940977,0.865660827695
2018-12-31 15:00:00,0.865842999066,0.00225870260365,0.860003454692,0.869759050698,0.864881252695,55.6275249375,0.866955317256,0.866286982811,0.865550067642,0.866091796077,0.866031133356,0.865683599116
2018-12-31 15:30:00,0.866123437441,0.000323890561315,0.860231290945,0.869856077402,0.865043684174,56.085450843,0.86656401399,0.866160654496,0.865766642947,0.866102343198,0.866047915917,0.865738578907
2018-12-31 16:00:00,0.869613191611,0.00402916492039,0.860273086843,0.870488119881,0.865380603362,61.0817824228,0.866371114323,0.866762155497,0.866215868531,0.867272626003,0.866696147862,0.866222905495
2018-12-31 16:30:00,0.869526701272,-9.9458403783e-05,0.860429445854,0.870996950212,0.865713198033,60.9107167088,0.866999610793,0.867302720121,0.866659328092,0.868023984426,0.867210793936,0.866635879967
2018-12-31 17:00:00,0.869526701272,0.0,0.860677569632,0.871414015776,0.866045792704,51.3794630868,0.868126606132,0.867640163493,0.867102787654,0.868524890041,0.867631867997,0.86699723263
2018-12-31 17:30:00,0.869526701272,0.0,0.861013122183,0.871743652566,0.866378387375,54.6748625415,0.868863346573,0.867909331915,0.867145770732,0.868858827118,0.867976383138,0.86731341621
2018-12-31 18:00:00,0.869526701272,0.0,0.861436250585,0.871985713506,0.866710982045,65.306067559,0.86954399934,0.868054006665,0.867288436111,0.869081451836,0.868258259162,0.867590076843
2018-12-31 18:30:00,0.869526701272,0.0,0.861951623934,0.872135529499,0.867043576716,64.3450291775,0.869526701272,0.867948907797,0.867683670755,0.869229868314,0.868488885,0.867832154896
2018-12-31 19:00:00,0.869526701272,0.0,0.862569754419,0.872182588355,0.867376171387,60.0485170372,0.869526701272,0.868263156033,0.868044047171,0.869328812633,0.868677578868,0.868043973193
2018-12-31 19:30:00,0.869526701272,0.0,0.86331061022,0.872106921896,0.867708766058,58.3661171143,0.869526701272,0.868826653702,0.868269009419,0.869394775513,0.868831964759,0.868229314203
2018-12-31 20:00:00,0.869526701272,0.0,0.863297423463,0.87218458327,0.867741003367,54.9062763101,0.869526701272,0.869195023922,0.868448455034,0.869438750766,0.868958280489,0.868391487587
2018-12-31 20:30:00,0.869526701272,0.0,0.863337782753,0.872358222049,0.867848002401,45.8990742036,0.869526701272,0.869535350306,0.868544904867,0.869468067601,0.869061629722,0.868533389297
2019-01-02 10:00:00,0.859153102317,-0.0119301672273,0.861947029896,0.873304466977,0.867625748436,30.726244009,0.867451981481,0.868489341376,0.867783265692,0.86602974584,0.867260079285,0.867360853425
2019-01-02 10:30:00,0.863511691266,0.00507312251759,0.861831486094,0.873359074403,0.867595280248,49.2731347118,0.86624897948,0.867887840376,0.867591763848,0.865190394315,0.86657855419,0.866879708155
2019-01-02 11:00:00,0.867965943773,0.00515830017392,0.861960822475,0.873411105644,0.867685964059,54.7998094561,0.86593682798,0.867731764626,0.867863378461,0.866115577468,0.866830806842,0.867015487607
2019-01-02 11:30:00,0.870589484085,0.00302263047361,0.862021230691,0.873726144131,0.867873687411,58.9612466556,0.866149384543,0.867838042907,0.868179810796,0.867606879674,0.867514202704,0.867462237167
2019-01-02 12:00:00,0.867537423453,-0.00350574029223,0.861993100442,0.873700021348,0.867846560895,46.0379319374,0.865751528979,0.867639115125,0.86827407653,0.8675837276,0.867518424659,0.867471635453
2019-01-02 12:30:00,0.867876832514,0.000391232760834,0.862000469351,0.873422566696,0.867711518023,46.9213409399,0.867496275018,0.867474128249,0.868158319257,0.867681429238,0.867583589723,0.867522285085
2019-01-02 13:00:00,0.872796298213,0.00566839154483,0.861928388978,0.874135854998,0.868032121988,55.5795917452,0.869353196408,0.867801087944,0.868376292386,0.869386385563,0.868531354903,0.868181536726
2019-01-02 13:30:00,0.87548667197,0.0030824761307,0.861983871667,0.875239867048,0.868611869358,59.1988724321,0.870857342047,0.868397085013,0.868773623766,0.871419814365,0.869795958006,0.869094678632
2019-01-02 14:00:00,0.877174544058,0.00192792436789,0.8616684289,0.876688464314,0.869178446607,61.177280802,0.872174354042,0.869161869292,0.869283479952,0.873338057596,0.871137519107,0.87010466181
2019-01-02 14:30:00,0.874781644653,-0.00272796266307,0.861848879636,0.877373834299,0.869611356968,57.2493590003,0.873623198282,0.86968736363,0.869633809511,0.873819253282,0.871800087388,0.870689284665
2019-01-02 15:00:00,0.873099014403,-0.00192348600379,0.861868013412,0.877703282803,0.869785648107,54.7698547272,0.87466763466,0.871081954839,0.869871963719,0.873579173656,0.872036255936,0.870990500883
2019-01-02 15:30:00,0.87000763998,-0.00354069168815,0.861892450402,0.877726939684,0.869809695043,50.7257552012,0.874109903013,0.87173154971,0.8699040263,0.87238866243,0.871667416671,0.87086764327
2019-01-02 16:00:00,0.87337290048,0.00386808154904,0.861928398779,0.878075611227,0.870002005003,54.4037952311,0.873687148715,0.872272245381,0.870160439581,0.87271674178,0.871977504636,0.871180800421
2019-01-02 16:30:00,0.8735445707,0.000196560049095,0.861980509242,0.878425287707,0.870202898475,54.5760933705,0.872961154043,0.872567754042,0.870428297542,0.872992684753,0.872262425739,0.871476271706
2019-01-02 17:00:00,0.8735445707,0.0,0.862055594925,0.878751988967,0.870403791946,70.8184765369,0.872713739253,0.873168468767,0.870696155504,0.873176646736,0.872495543005,0.87173480908
2019-01-02 17:30:00,0.8735445707,0.0,0.862152629815,0.87905674102,0.870604685418,66.5903491552,0.872802850512,0.873735242586,0.87165558673,0.873299288057,0.872686275313,0.871961029283
